"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2015-06-04 18:00:00","2015-06-05 05:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1149304711825,1.1400960938307,6,"2021-10-11 09:29:21","SL"
"2015-06-17 19:30:00","2015-06-18 19:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1878354946582,1.3460194084475,6,"2021-10-11 09:29:27","SL"
"2015-06-21 04:30:00","2015-06-22 10:30:00","SaSnow2012","distraw_5","minmaxmanual",1.2147986617814,1.2399642844297,6,"2021-10-11 09:29:31","SL"
"2015-06-26 05:30:00","2015-06-27 23:30:00","SaSnow2012","distraw_5","minmaxmanual",1.1963435136964,2.2258054051158,6,"2021-10-11 09:29:37","SL"
"2015-07-06 03:30:00","2015-07-07 07:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1963435136964,1.4779451969994,6,"2021-10-11 09:29:41","SL"
"2015-08-05 10:00:00","2015-08-10 06:30:00","SaSnow2012","distraw_5","minmaxmanual",1.2207875615806,2.4718376628122,6,"2021-10-11 09:29:59","SL"
"2015-08-10 14:30:00","2015-08-12 06:00:00","SaSnow2012","distraw_5","minmaxmanual",1.2392532457316,2.4626048207367,6,"2021-10-11 09:30:05","SL"
"2015-08-12 16:00:00","2015-08-17 21:30:00","SaSnow2012","distraw_5","minmaxmanual",1.2300204036561,1.534704192148,6,"2021-10-11 09:30:11","SL"
"2015-08-08 23:00:00","2015-08-09 15:00:00","SaSnow2012","distraw_5","minmaxmanual",1.2033020786039,1.2203787511152,6,"2021-10-11 09:30:20","SL"
"2015-07-31 00:00:00","2015-08-02 18:30:00","SaSnow2012","distraw_5","minmaxmanual",-0.054515924997572,1.1812959014814,6,"2021-10-11 09:30:29","SL"
"2015-08-05 16:00:00","2015-08-07 02:30:00","SaSnow2012","distraw_5","minmaxmanual",0.43980880559414,1.1565796649518,6,"2021-10-11 09:30:34","SL"
"2015-08-07 19:30:00","2015-08-09 23:00:00","SaSnow2012","distraw_5","minmaxmanual",0.26679514988712,1.1615229122577,6,"2021-10-11 09:30:40","SL"
"2015-08-12 15:30:00","2015-08-13 21:00:00","SaSnow2012","distraw_5","minmaxmanual",0.65731168705439,1.1565796649518,6,"2021-10-11 09:30:43","SL"
"2015-08-22 22:00:00","2015-08-28 12:00:00","SaSnow2012","distraw_5","minmaxmanual",1.2139479056866,1.8367970662318,6,"2021-10-11 09:31:07","SL"
"2015-08-18 08:30:00","2015-08-21 22:00:00","SaSnow2012","distraw_5","minmaxmanual",1.2188911529925,2.2124838614814,6,"2021-10-11 09:31:10","SL"
"2015-08-29 18:30:00","2015-09-02 21:00:00","SaSnow2012","distraw_5","minmaxmanual",1.2337208949102,1.7428753674195,6,"2021-10-11 09:31:17","SL"
"2015-09-04 18:30:00","2015-09-08 03:00:00","SaSnow2012","distraw_5","minmaxmanual",1.2142112379286,1.9062658607567,6,"2021-10-11 09:31:36","SL"
"2015-09-09 07:30:00","2015-09-13 01:00:00","SaSnow2012","distraw_5","minmaxmanual",1.2191544852345,1.5058628289776,6,"2021-10-11 09:31:43","SL"
"2015-09-05 01:00:00","2015-09-05 09:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1944142475744,1.2225621599197,6,"2021-10-11 09:31:51","SL"
"2015-09-18 12:30:00","2015-09-21 23:00:00","SaSnow2012","distraw_5","minmaxmanual",1.2305513158822,1.4124301341131,6,"2021-10-11 09:31:59","SL"
"2015-09-23 10:30:00","2015-09-27 01:30:00","SaSnow2012","distraw_5","minmaxmanual",1.2262208678291,1.4059344620334,6,"2021-10-11 09:32:05","SL"
"2015-09-26 17:30:00","2015-09-27 19:30:00","SaSnow2012","distraw_5","minmaxmanual",1.0768204099967,1.128785786634,6,"2021-10-11 09:32:08","SL"
"2015-09-20 08:00:00","2015-09-22 03:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1417771307934,1.1807511632714,6,"2021-10-11 09:32:11","SL"
"2015-09-30 23:00:00","2015-10-01 23:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1006378742888,1.1331162346872,6,"2021-10-11 09:32:16","SL"
"2015-10-04 04:00:00","2015-10-04 15:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1266205626075,1.1482728028731,6,"2021-10-11 09:32:19","SL"
"2015-09-26 02:00:00","2015-09-29 20:30:00","SaSnow2012","distraw_5","minmaxmanual",1.2428837880576,2.2753279691739,6,"2021-10-11 09:32:27","SL"
"2015-10-11 02:00:00","2015-10-11 16:30:00","SaSnow2012","distraw_5","minmaxmanual",1.1235593565269,1.1510127630524,6,"2021-10-11 09:32:41","SL"
"2015-11-22 14:30:00","2015-11-23 09:00:00","SaSnow2012","distraw_5","minmaxmanual",0.97742703644247,1.1284207723322,6,"2021-10-11 09:32:52","SL"
"2015-11-21 12:30:00","2015-11-21 23:30:00","SaSnow2012","distraw_5","minmaxmanual",1.0820931488206,1.1112623932539,6,"2021-10-11 09:32:55","SL"
"2015-11-18 16:30:00","2015-11-19 06:30:00","SaSnow2012","distraw_5","minmaxmanual",1.0529239043874,1.1352841239636,6,"2021-10-11 09:32:58","SL"
"2015-11-16 17:00:00","2015-11-17 00:00:00","SaSnow2012","distraw_5","minmaxmanual",1.0649347697422,1.1043990416225,6,"2021-10-11 09:33:02","SL"
"2015-11-09 18:30:00","2015-11-11 02:30:00","SaSnow2012","distraw_5","minmaxmanual",0.98943790179734,1.0786614730049,6,"2021-10-11 09:33:09","SL"
"2015-11-23 18:30:00","2015-11-24 03:00:00","SaSnow2012","distraw_5","minmaxmanual",0.9156568717603,1.0391972011246,6,"2021-10-11 09:33:17","SL"
"2015-12-12 18:00:00","2015-12-13 15:30:00","SaSnow2012","distraw_5","minmaxmanual",1.1193015087704,1.1519024290193,6,"2021-10-11 09:33:24","SL"
"2015-12-26 06:30:00","2015-12-27 14:30:00","SaSnow2012","distraw_5","minmaxmanual",1.0343992793455,1.1390653917236,6,"2021-10-11 09:33:30","SL"
"2015-12-31 18:00:00","2016-01-01 11:00:00","SaSnow2012","distraw_5","minmaxmanual",1.0567051721474,1.1304862021844,6,"2021-10-11 09:33:33","SL"
"2015-01-08 22:00:00","2015-01-10 18:00:00","SaSnow2012","distraw_7","minmaxmanual",1.1136527598553,1.1903591175603,6,"2021-10-12 11:14:38","SL"
"2015-01-24 20:00:00","2015-01-25 10:00:00","SaSnow2012","distraw_7","minmaxmanual",1.1432394978272,1.1980297533308,6,"2021-10-12 11:14:42","SL"
"2015-02-01 01:00:00","2015-02-03 06:30:00","SaSnow2012","distraw_7","minmaxmanual",1.1189065179603,1.1901338501149,6,"2021-10-12 11:14:50","SL"
"2015-02-09 04:30:00","2015-02-09 20:30:00","SaSnow2012","distraw_7","minmaxmanual",1.1528764763725,1.1769841887941,6,"2021-10-12 11:14:52","SL"
"2015-02-11 00:00:00","2015-02-11 10:30:00","SaSnow2012","distraw_7","minmaxmanual",1.1408226201617,1.160547112143,6,"2021-10-12 11:14:55","SL"
"2015-02-20 15:00:00","2015-02-21 11:30:00","SaSnow2012","distraw_7","minmaxmanual",1.0272636254302,1.1806763408401,6,"2021-10-12 11:15:01","SL"
"2015-03-06 19:00:00","2015-03-08 03:30:00","SaSnow2012","distraw_7","minmaxmanual",1.085341296264,1.1730057050696,6,"2021-10-12 11:15:15","SL"
"2015-03-09 06:00:00","2015-03-10 11:00:00","SaSnow2012","distraw_7","minmaxmanual",1.0097307436691,1.1598560437488,6,"2021-10-12 11:15:19","SL"
"2015-03-21 15:00:00","2015-03-22 08:30:00","SaSnow2012","distraw_7","minmaxmanual",1.1129464254028,1.1425331633747,6,"2021-10-12 11:15:26","SL"
"2015-03-27 06:30:00","2015-03-27 22:30:00","SaSnow2012","distraw_7","minmaxmanual",1.054868754569,1.1403415531545,6,"2021-10-12 11:15:30","SL"
"2015-03-29 05:00:00","2015-03-30 03:00:00","SaSnow2012","distraw_7","minmaxmanual",1.0252820165971,1.1425331633747,6,"2021-10-12 11:15:40","SL"
"2015-03-30 00:00:00","2015-03-30 20:30:00","SaSnow2012","distraw_7","minmaxmanual",0.97377917642378,0.99788688884533,6,"2021-10-12 11:15:43","SL"
"2015-03-25 12:00:00","2015-03-26 05:00:00","SaSnow2012","distraw_7","minmaxmanual",1.1250002816135,1.1655450706862,6,"2021-10-12 11:15:52","SL"
"2015-03-25 05:00:00","2015-03-25 16:30:00","SaSnow2012","distraw_7","minmaxmanual",1.0175759710183,1.0973505830314,6,"2021-10-12 11:16:12","SL"
"2015-05-05 11:30:00","2015-05-06 14:00:00","SaSnow2012","distraw_7","minmaxmanual",0.85241676844901,0.98205051297036,6,"2021-10-12 11:16:23","SL"
"2015-05-08 00:00:00","2015-05-08 17:00:00","SaSnow2012","distraw_7","minmaxmanual",0.92364410060359,1.0247869122631,6,"2021-10-12 11:16:28","SL"
"2015-05-13 05:00:00","2015-05-15 04:30:00","SaSnow2012","distraw_7","minmaxmanual",0.84244494194736,0.95355958010852,6,"2021-10-12 11:16:34","SL"
"2015-05-19 16:00:00","2015-05-23 12:00:00","SaSnow2012","distraw_7","minmaxmanual",0.74130213028785,0.97777687304108,6,"2021-10-12 11:16:39","SL"
"2015-05-29 09:30:00","2015-05-31 01:30:00","SaSnow2012","distraw_7","minmaxmanual",0.84291684931961,0.97539968712717,6,"2021-10-12 11:16:44","SL"
"2015-06-08 08:00:00","2015-06-13 18:30:00","SaSnow2012","distraw_7","minmaxmanual",1.2116494975437,1.5563897851719,6,"2021-10-12 11:16:52","SL"
"2015-06-16 11:30:00","2015-06-23 00:30:00","SaSnow2012","distraw_7","minmaxmanual",1.2137581870034,2.1902301205873,6,"2021-10-12 11:17:06","SL"
"2015-06-25 16:00:00","2015-07-02 01:30:00","SaSnow2012","distraw_7","minmaxmanual",1.2018856431604,1.6007587032261,6,"2021-10-12 11:17:20","SL"
"2015-07-03 13:00:00","2015-07-10 04:00:00","SaSnow2012","distraw_7","minmaxmanual",1.2093645130366,1.5957727899753,6,"2021-10-12 11:17:25","SL"
"2015-07-13 07:30:00","2015-07-14 09:00:00","SaSnow2012","distraw_7","minmaxmanual",1.2093645130366,1.2791672985481,6,"2021-10-12 11:17:28","SL"
"2015-07-15 20:30:00","2015-07-18 07:00:00","SaSnow2012","distraw_7","minmaxmanual",1.2218292961637,1.9073923681516,6,"2021-10-12 11:17:32","SL"
"2015-07-22 03:00:00","2015-07-24 00:30:00","SaSnow2012","distraw_7","minmaxmanual",1.2168433829129,1.3265334744309,6,"2021-10-12 11:17:35","SL"
"2015-08-18 06:00:00","2015-08-25 17:00:00","SaSnow2012","distraw_7","minmaxmanual",1.237639338088,1.6190617017759,6,"2021-10-12 11:17:45","SL"
"2015-08-28 17:00:00","2015-09-01 10:00:00","SaSnow2012","distraw_7","minmaxmanual",1.2426252513389,1.407160388616,6,"2021-10-12 11:17:48","SL"
"2015-09-04 02:30:00","2015-09-08 17:30:00","SaSnow2012","distraw_7","minmaxmanual",1.2301604682118,1.4694843042513,6,"2021-10-12 11:17:58","SL"
"2015-09-10 02:00:00","2015-09-19 12:00:00","SaSnow2012","distraw_7","minmaxmanual",1.2476111645897,1.7362306631702,6,"2021-10-12 11:18:08","SL"
"2015-09-24 05:00:00","2015-09-28 21:00:00","SaSnow2012","distraw_7","minmaxmanual",1.2424334016675,1.4393769750749,6,"2021-10-12 11:18:19","SL"
"2015-09-26 18:00:00","2015-09-27 00:30:00","SaSnow2012","distraw_7","minmaxmanual",1.2175038354134,1.2424334016675,6,"2021-10-12 11:18:23","SL"
"2015-10-04 22:00:00","2015-10-07 14:00:00","SaSnow2012","distraw_7","minmaxmanual",1.2199967920388,1.3521234931856,6,"2021-10-12 11:18:26","SL"
"2015-10-06 01:30:00","2015-10-07 23:00:00","SaSnow2012","distraw_7","minmaxmanual",0.62204885858423,1.1704993161746,6,"2021-10-12 11:18:32","SL"
"2015-10-11 03:30:00","2015-10-11 21:00:00","SaSnow2012","distraw_7","minmaxmanual",1.1106683571648,1.1680063595492,6,"2021-10-12 11:18:35","SL"
"2015-10-28 12:00:00","2015-10-29 07:30:00","SaSnow2012","distraw_7","minmaxmanual",0.98798092980001,1.0478118888099,6,"2021-10-12 11:18:41","SL"
"2015-11-08 08:00:00","2015-11-08 21:30:00","SaSnow2012","distraw_7","minmaxmanual",0.98810882958094,1.1152496174769,6,"2021-10-12 11:18:47","SL"
"2015-11-11 02:00:00","2015-11-11 10:30:00","SaSnow2012","distraw_7","minmaxmanual",1.0628975283433,1.0953059644736,6,"2021-10-12 11:18:50","SL"
"2015-11-11 19:30:00","2015-11-12 17:00:00","SaSnow2012","distraw_7","minmaxmanual",0.95320743682519,1.0404609187146,6,"2021-10-12 11:18:53","SL"
"2015-11-14 00:00:00","2015-11-14 17:30:00","SaSnow2012","distraw_7","minmaxmanual",1.0329820488383,1.0579116150924,6,"2021-10-12 11:18:55","SL"
"2015-11-22 04:00:00","2015-11-23 13:30:00","SaSnow2012","distraw_7","minmaxmanual",0.90334830431698,1.1152496174769,6,"2021-10-12 11:19:02","SL"
"2015-11-24 08:00:00","2015-11-26 06:00:00","SaSnow2012","distraw_7","minmaxmanual",0.97065813320307,1.0803482247211,6,"2021-10-12 11:19:06","SL"
"2015-12-26 10:00:00","2015-12-27 06:00:00","SaSnow2012","distraw_7","minmaxmanual",1.0279321856971,1.1251574940881,6,"2021-10-12 11:19:12","SL"
"2015-12-05 13:00:00","2015-12-06 07:30:00","SaSnow2012","distraw_7","minmaxmanual",1.0877631447069,1.1451011470914,6,"2021-10-12 11:19:17","SL"
"2015-07-16 22:30:00","2015-07-17 05:30:00","SaSnow2012","distraw_5","minmaxmanual",1.161426810565,1.1761339926321,6,"2021-10-12 13:52:25","SL"
"2015-07-18 05:30:00","2015-07-18 18:30:00","SaSnow2012","distraw_5","minmaxmanual",1.1393660374642,1.1687804015985,6,"2021-10-12 13:52:29","SL"
"2015-07-30 05:00:00","2015-07-31 06:00:00","SaSnow2012","distraw_5","minmaxmanual",1.2260553585871,1.3073125395082,6,"2021-10-12 13:52:36","SL"
"2015-09-03 12:00:00","2015-09-04 05:00:00","SaSnow2012","distraw_5","minmaxmanual",1.2353108414051,1.2655831244934,6,"2021-10-12 13:52:50","SL"
"2015-09-03 07:00:00","2015-09-04 05:30:00","SaSnow2012","distraw_5","minmaxmanual",1.2308532803662,1.2738717879127,6,"2021-10-12 13:53:05","SL"
"2015-09-16 11:30:00","2015-09-16 17:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1814616605906,1.2021742753352,6,"2021-10-12 13:53:13","SL"
"2015-09-26 15:00:00","2015-09-27 07:30:00","SaSnow2012","distraw_5","minmaxmanual",1.1986835336951,1.2273625387261,6,"2021-10-12 13:53:45","SL"
"2015-10-04 04:30:00","2015-10-04 07:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1747843628359,1.1907171434087,6,"2021-10-12 13:54:04","SL"
"2015-10-04 09:30:00","2015-10-04 12:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1747843628359,1.2018700898096,6,"2021-10-12 13:54:15","SL"
"2015-03-07 04:30:00","2015-03-07 16:00:00","SaSnow2012","distraw_5","minmaxmanual",1.0651502663013,1.1683048071892,6,"2021-10-12 13:55:10","SL"
"2015-03-10 02:00:00","2015-03-11 02:30:00","SaSnow2012","distraw_5","minmaxmanual",0.96813725241351,1.1427850394613,6,"2021-10-12 13:55:20","SL"
"2015-03-15 04:00:00","2015-03-15 10:00:00","SaSnow2012","distraw_5","minmaxmanual",1.1295077223173,1.1417637073733,6,"2021-10-12 13:55:36","SL"
"2015-03-15 19:30:00","2015-03-16 00:30:00","SaSnow2012","distraw_5","minmaxmanual",1.1489130319893,1.1601476849573,6,"2021-10-12 13:55:39","SL"
"2015-03-29 21:00:00","2015-03-30 15:00:00","SaSnow2012","distraw_5","minmaxmanual",0.81818061800696,0.95887932644969,6,"2021-10-12 13:56:07","SL"
"2015-03-29 12:00:00","2015-03-29 20:00:00","SaSnow2012","distraw_5","minmaxmanual",0.9320795724606,0.98400409581447,6,"2021-10-12 13:56:11","SL"
"2015-01-02 15:00:00","2015-01-03 05:00:00","SaSnow2012","distraw_8","minmaxmanual",1.1967848530323,1.2393416962443,6,"2021-10-13 09:54:09","SL"
"2015-01-09 07:00:00","2015-01-10 18:00:00","SaSnow2012","distraw_8","minmaxmanual",1.109370796705,1.2427922510993,6,"2021-10-13 09:54:20","SL"
"2015-01-24 17:00:00","2015-01-25 14:00:00","SaSnow2012","distraw_8","minmaxmanual",1.1622658108875,1.2519802371182,6,"2021-10-13 09:54:33","SL"
"2015-02-01 15:30:00","2015-02-02 03:00:00","SaSnow2012","distraw_8","minmaxmanual",1.2036724691478,1.2692330113933,6,"2021-10-13 09:54:38","SL"
"2015-02-20 12:00:00","2015-02-21 09:00:00","SaSnow2012","distraw_8","minmaxmanual",1.0633499050434,1.2163245036162,6,"2021-10-13 09:54:48","SL"
"2015-03-06 22:30:00","2015-03-08 01:00:00","SaSnow2012","distraw_8","minmaxmanual",1.0955685772849,1.2128874423558,6,"2021-10-13 09:54:54","SL"
"2015-03-09 23:30:00","2015-03-10 10:30:00","SaSnow2012","distraw_8","minmaxmanual",1.0576124738796,1.1921841132256,6,"2021-10-13 09:55:02","SL"
"2015-03-22 01:00:00","2015-03-22 09:00:00","SaSnow2012","distraw_8","minmaxmanual",1.1335078136969,1.1910170612807,6,"2021-10-13 09:55:07","SL"
"2015-03-26 10:30:00","2015-03-27 13:30:00","SaSnow2012","distraw_8","minmaxmanual",1.1804352651056,1.3868631959062,6,"2021-10-13 09:55:19","SL"
"2015-03-27 06:30:00","2015-03-27 16:00:00","SaSnow2012","distraw_8","minmaxmanual",1.0386427836803,1.1501804559677,6,"2021-10-13 09:55:28","SL"
"2015-03-29 01:30:00","2015-03-29 09:30:00","SaSnow2012","distraw_8","minmaxmanual",1.0286543354157,1.1485157145903,6,"2021-10-13 09:55:32","SL"
"2015-03-29 12:30:00","2015-03-29 23:00:00","SaSnow2012","distraw_8","minmaxmanual",1.1468509732129,1.1818105421388,6,"2021-10-13 09:56:00","SL"
"2015-03-25 05:00:00","2015-03-25 14:00:00","SaSnow2012","distraw_8","minmaxmanual",1.0419722664351,1.1335330421935,6,"2021-10-13 09:56:04","SL"
"2015-03-25 00:00:00","2015-03-25 01:30:00","SaSnow2012","distraw_8","minmaxmanual",1.1351977835709,1.1634983869871,6,"2021-10-13 09:56:07","SL"
"2015-03-25 16:30:00","2015-03-26 20:00:00","SaSnow2012","distraw_8","minmaxmanual",0.77727838742461,1.1418567490806,6,"2021-10-13 09:56:25","SL"
"2015-04-11 23:00:00","2015-04-12 07:00:00","SaSnow2012","distraw_8","minmaxmanual",0.99379231736225,1.0121044725139,6,"2021-10-13 09:56:35","SL"
"2015-04-23 06:30:00","2015-04-23 15:00:00","SaSnow2012","distraw_8","minmaxmanual",0.95550326568148,1.0121044725139,6,"2021-10-13 09:56:41","SL"
"2015-05-07 23:30:00","2015-05-08 16:30:00","SaSnow2012","distraw_8","minmaxmanual",0.8787300605751,1.0485336810724,6,"2021-10-13 09:56:47","SL"
"2015-05-13 09:30:00","2015-05-14 04:00:00","SaSnow2012","distraw_8","minmaxmanual",0.87687021745282,0.9700957345886,6,"2021-10-13 09:56:56","SL"
"2015-05-13 04:30:00","2015-05-13 09:00:00","SaSnow2012","distraw_8","minmaxmanual",0.92514771739814,0.95511306219178,6,"2021-10-13 09:57:00","SL"
"2015-05-22 03:00:00","2015-05-23 10:30:00","SaSnow2012","distraw_8","minmaxmanual",0.861887545056,0.98840788974027,6,"2021-10-13 09:57:03","SL"
"2015-05-14 05:00:00","2015-05-14 13:30:00","SaSnow2012","distraw_8","minmaxmanual",0.90184133811419,0.9567778035692,6,"2021-10-13 09:57:41","SL"
"2015-05-28 21:30:00","2015-05-29 15:00:00","SaSnow2012","distraw_8","minmaxmanual",0.90850030362389,0.98840788974027,6,"2021-10-13 09:57:50","SL"
"2015-06-08 17:00:00","2015-06-09 09:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3494521020773,1.4693134812519,6,"2021-10-13 09:57:55","SL"
"2015-06-10 17:00:00","2015-06-11 06:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3627700330967,1.4476718433454,6,"2021-10-13 09:57:57","SL"
"2015-06-12 20:00:00","2015-06-16 15:30:00","SaSnow2012","distraw_8","minmaxmanual",1.4043885675323,1.6257991707298,6,"2021-10-13 09:58:03","SL"
"2015-06-12 10:00:00","2015-09-30 23:00:00","SaSnow2012","distraw_8","minmaxmanual",1.4539016261552,2.8317949737494,6,"2021-10-13 09:59:05","SL"
"2015-06-16 23:30:00","2015-06-18 07:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3861400235715,1.4679544952657,6,"2021-10-13 09:59:15","SL"
"2015-06-22 14:30:00","2015-06-27 20:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3845963542943,1.5219829199694,6,"2021-10-13 09:59:20","SL"
"2015-06-15 10:00:00","2015-06-17 14:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3027818826001,1.3537229687493,6,"2021-10-13 09:59:26","SL"
"2015-06-30 16:30:00","2015-07-02 18:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3834528235772,1.5331887434703,6,"2021-10-13 09:59:48","SL"
"2015-07-02 07:30:00","2015-07-05 19:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3726471386365,1.4668109645486,6,"2021-10-13 09:59:55","SL"
"2015-07-05 09:00:00","2015-07-12 22:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3849964928544,1.5424507591338,6,"2021-10-13 10:00:07","SL"
"2015-07-09 20:00:00","2015-07-10 15:00:00","SaSnow2012","distraw_8","minmaxmanual",1.2568719428428,1.3155313753783,6,"2021-10-13 10:00:10","SL"
"2015-07-12 01:00:00","2015-07-12 11:30:00","SaSnow2012","distraw_8","minmaxmanual",1.2615029506746,1.3062693597148,6,"2021-10-13 10:00:16","SL"
"2015-07-12 14:30:00","2015-07-13 08:30:00","SaSnow2012","distraw_8","minmaxmanual",1.313987706101,1.332511737428,6,"2021-10-13 10:00:20","SL"
"2015-07-13 05:30:00","2015-07-14 23:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3402300838142,1.4374812482809,6,"2021-10-13 10:00:26","SL"
"2015-07-14 14:00:00","2015-07-22 11:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3602977844185,1.4745293109349,6,"2021-10-13 10:00:42","SL"
"2015-07-22 01:00:00","2015-07-26 01:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3544089205667,1.4640094392513,6,"2021-10-13 10:00:52","SL"
"2015-07-26 03:00:00","2015-08-01 13:30:00","SaSnow2012","distraw_8","minmaxmanual",1.337428558517,1.4794461320238,6,"2021-10-13 10:01:01","SL"
"2015-08-01 09:30:00","2015-08-06 16:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3436032356259,1.480989801301,6,"2021-10-13 10:01:12","SL"
"2015-08-06 19:30:00","2015-08-11 10:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3204481964672,1.4670967778058,6,"2021-10-13 10:01:17","SL"
"2015-08-11 11:00:00","2015-08-16 09:00:00","SaSnow2012","distraw_8","minmaxmanual",1.331139556105,1.5009431766024,6,"2021-10-13 10:01:25","SL"
"2015-08-16 12:30:00","2015-08-22 14:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3218775404415,1.4762444681664,6,"2021-10-13 10:01:35","SL"
"2015-08-22 13:30:00","2015-08-25 10:00:00","SaSnow2012","distraw_8","minmaxmanual",1.318790201887,1.4932248302161,6,"2021-10-13 10:01:41","SL"
"2015-08-25 09:30:00","2015-08-27 02:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3295958868278,1.4901374916616,6,"2021-10-13 10:01:46","SL"
"2015-08-26 17:30:00","2015-08-28 05:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3295958868278,1.4685261217801,6,"2021-10-13 10:01:55","SL"
"2015-08-27 21:30:00","2015-09-02 08:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3604692723727,1.4870501531071,6,"2021-10-13 10:02:04","SL"
"2015-09-01 22:00:00","2015-09-02 07:00:00","SaSnow2012","distraw_8","minmaxmanual",1.2956351627283,1.3157028633325,6,"2021-10-13 10:02:07","SL"
"2015-09-03 05:00:00","2015-09-06 17:30:00","SaSnow2012","distraw_8","minmaxmanual",1.373104439848,1.5182093519093,6,"2021-10-13 10:02:16","SL"
"2015-09-06 19:00:00","2015-09-09 15:30:00","SaSnow2012","distraw_8","minmaxmanual",1.348405731412,1.5043163284141,6,"2021-10-13 10:02:28","SL"
"2015-09-09 09:30:00","2015-09-09 23:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3592114163527,1.4363948802152,6,"2021-10-13 10:02:32","SL"
"2015-09-10 12:00:00","2015-09-12 11:30:00","SaSnow2012","distraw_8","minmaxmanual",1.3622987549072,1.4904233049189,6,"2021-10-13 10:02:41","SL"
"2015-09-12 20:00:00","2015-09-14 15:30:00","SaSnow2012","distraw_8","minmaxmanual",1.379279116957,1.4765302814236,6,"2021-10-13 10:02:45","SL"
"2015-09-13 20:00:00","2015-09-15 22:00:00","SaSnow2012","distraw_8","minmaxmanual",1.2974646452628,1.3622987549072,6,"2021-10-13 10:02:50","SL"
"2015-09-15 22:00:00","2015-09-22 00:30:00","SaSnow2012","distraw_8","minmaxmanual",1.1947819181559,1.4788170651696,6,"2021-10-13 10:03:05","SL"
"2015-09-21 15:00:00","2015-09-23 12:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3599545308215,1.4556620260109,6,"2021-10-13 10:03:09","SL"
"2015-09-23 05:00:00","2015-09-25 08:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3908279163664,1.4649240416743,6,"2021-10-13 10:03:14","SL"
"2015-09-28 06:30:00","2015-09-29 10:00:00","SaSnow2012","distraw_8","minmaxmanual",1.3923715856437,1.4139829555252,6,"2021-10-13 10:03:17","SL"
"2015-09-24 06:00:00","2015-09-26 09:30:00","SaSnow2012","distraw_8","minmaxmanual",1.0218909591041,1.3182754603358,6,"2021-10-13 10:03:22","SL"
"2015-09-28 18:00:00","2015-09-29 09:30:00","SaSnow2012","distraw_8","minmaxmanual",1.288945744068,1.3244501374448,6,"2021-10-13 10:03:26","SL"
"2015-09-29 22:00:00","2015-10-05 07:30:00","SaSnow2012","distraw_8","minmaxmanual",1.2349173193644,1.3167317910585,6,"2021-10-13 10:03:33","SL"
"2015-10-10 19:30:00","2015-10-11 21:00:00","SaSnow2012","distraw_8","minmaxmanual",1.2376616820102,1.3210198229816,6,"2021-10-13 10:03:47","SL"
"2015-10-27 07:30:00","2015-10-28 01:30:00","SaSnow2012","distraw_8","minmaxmanual",1.1886644036983,1.2504111747883,6,"2021-10-13 10:03:55","SL"
"2015-10-29 16:00:00","2015-10-30 00:30:00","SaSnow2012","distraw_8","minmaxmanual",1.1624220259851,1.242692828402,6,"2021-10-13 10:04:01","SL"
"2015-11-07 07:00:00","2015-11-07 15:30:00","SaSnow2012","distraw_8","minmaxmanual",1.1716840416486,1.2210814585206,6,"2021-10-13 10:04:19","SL"
"2015-11-07 14:00:00","2015-11-08 08:00:00","SaSnow2012","distraw_8","minmaxmanual",1.2318871434613,1.2874592374422,6,"2021-10-13 10:04:33","SL"
"2015-11-22 08:00:00","2015-11-23 16:30:00","SaSnow2012","distraw_8","minmaxmanual",0.93784658862705,1.1385235946693,6,"2021-10-13 10:04:43","SL"
"2015-11-24 13:00:00","2015-11-24 18:00:00","SaSnow2012","distraw_8","minmaxmanual",1.0335540838164,1.0675148079159,6,"2021-10-13 10:04:50","SL"
