"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2005-04-05 08:30:00","2005-04-05 22:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-7.0500707089381,-6.7845607654747,6,"2017-08-15 09:53:13","IJ"
"2005-03-13 22:30:00","2005-03-14 04:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-7.7646662967661,-7.5400040369124,6,"2017-08-15 09:53:06","IJ"
"2005-03-14 01:30:00","2005-03-14 06:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-7.2642821725466,-7.1417391217173,6,"2017-08-15 09:53:03","IJ"
"2005-03-06 16:00:00","2005-03-07 01:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-5.9163086134246,-5.8346132462051,6,"2017-08-15 09:52:59","IJ"
"2005-02-28 21:00:00","2005-03-01 06:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-4.5811746039753,-4.4382077113411,6,"2017-08-15 09:52:48","IJ"
"2005-02-27 16:00:00","2005-02-27 20:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-4.2646050559997,-4.0297308752436,6,"2017-08-15 09:52:44","IJ"
"2005-02-22 08:30:00","2005-02-24 04:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-4.1114262424631,-3.5599825137314,6,"2017-08-15 09:52:39","IJ"
"2005-02-24 05:00:00","2005-02-25 01:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-3.4170156210972,-2.8145122878533,6,"2017-08-15 09:52:32","IJ"
"2005-02-17 09:00:00","2005-02-17 16:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-3.4068037001948,-3.2434129657558,6,"2017-08-15 09:52:27","IJ"
"2005-02-16 16:00:00","2005-02-16 23:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-4.6322342084875,-4.2135454514875,6,"2017-08-15 09:52:23","IJ"
"2005-02-15 23:00:00","2005-02-16 11:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-4.8262607056338,-4.5607507621704,6,"2017-08-15 09:52:19","IJ"
"2005-02-12 12:30:00","2005-02-13 23:00:00","BaSoil1998","Ts_124_25","minmaxmanual",-4.5709626830728,-4.2339692932924,6,"2017-08-15 09:52:15","IJ"
"2005-02-12 07:30:00","2005-02-13 19:30:00","BaSoil1998","Ts_124_25","minmaxmanual",-4.0195189543411,-3.6825255645607,6,"2017-08-15 09:52:06","IJ"
"2005-11-27 09:00:00","2005-11-30 18:00:00","BaSoil1998","Ts_124_8","minmaxmanual",0.90443955835566,1.5531642026561,6,"2017-08-15 09:51:29","IJ"
"2005-11-21 03:00:00","2005-11-21 10:00:00","BaSoil1998","Ts_124_8","minmaxmanual",0.66657385544552,0.83956709392563,6,"2017-08-15 09:51:23","IJ"
"2005-11-02 16:00:00","2005-11-02 22:00:00","BaSoil1998","Ts_124_8","minmaxmanual",0.18003037222023,0.40708399772537,6,"2017-08-15 09:51:19","IJ"
"2005-11-01 18:00:00","2005-11-02 13:30:00","BaSoil1998","Ts_124_8","minmaxmanual",0.050285443360154,0.51520477177543,6,"2017-08-15 09:51:16","IJ"
"2005-11-02 03:00:00","2005-11-03 02:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-0.44707011727014,-0.068647408094914,6,"2017-08-15 09:51:10","IJ"
"2005-10-26 11:30:00","2005-10-26 21:30:00","BaSoil1998","Ts_124_8","minmaxmanual",0.19897004690642,0.32871497576649,6,"2017-08-15 09:50:59","IJ"
"2005-09-24 07:00:00","2005-09-24 15:00:00","BaSoil1998","Ts_124_8","minmaxmanual",0.21239244752576,0.33132529898083,6,"2017-08-15 09:50:47","IJ"
"2005-09-21 11:00:00","2005-09-21 18:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-0.11196987462443,0.039399209045657,6,"2017-08-15 09:50:42","IJ"
"2005-09-14 11:00:00","2005-09-14 21:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-0.18765441645948,0.02858713164065,6,"2017-08-15 09:50:36","IJ"
"2005-06-04 10:00:00","2005-06-04 14:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-1.9380511420062,-1.8131115808817,6,"2017-08-15 09:49:21","IJ"
"2005-05-30 07:30:00","2005-05-30 17:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-5.1238023113348,-4.7906301483361,6,"2017-08-15 09:49:14","IJ"
"2005-05-30 03:30:00","2005-05-30 23:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-4.3429300543065,-3.9889346311204,6,"2017-08-15 09:49:11","IJ"
"2005-03-31 03:00:00","2005-03-31 19:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-7.7169804482359,-7.5608059968303,6,"2017-08-15 09:48:59","IJ"
"2005-03-04 17:30:00","2005-03-05 01:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-6.9152849310203,-6.6862290689587,6,"2017-08-15 09:48:52","IJ"
"2005-02-21 03:30:00","2005-02-21 15:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-3.1701830247199,-2.9723620529394,6,"2017-08-15 09:48:44","IJ"
"2005-02-21 02:00:00","2005-02-22 04:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-3.8677622409985,-3.5762365983746,6,"2017-08-15 09:48:41","IJ"
"2005-02-17 09:30:00","2005-02-17 21:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-4.1280529933412,-3.742822679874,6,"2017-08-15 09:48:37","IJ"
"2005-02-16 13:30:00","2005-02-16 23:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-3.7115877895928,-3.4825319275312,6,"2017-08-15 09:48:33","IJ"
"2005-02-16 16:30:00","2005-02-17 01:00:00","BaSoil1998","Ts_124_8","minmaxmanual",-4.4404018961525,-4.0135250623104,6,"2017-08-15 09:48:30","IJ"
"2005-02-10 15:00:00","2005-02-10 19:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-4.3779321155903,-4.2738158146532,6,"2017-08-15 09:48:26","IJ"
"2005-02-12 03:30:00","2005-02-12 14:30:00","BaSoil1998","Ts_124_8","minmaxmanual",-4.6069879776519,-4.2946390748406,6,"2017-08-15 09:48:22","IJ"
"2005-12-05 22:00:00","2005-12-06 10:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.2213799098992,-0.65548227888967,6,"2017-08-15 09:47:54","IJ"
"2005-11-28 10:00:00","2005-12-02 08:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.30621715261139,0.27919418981223,6,"2017-08-15 09:47:47","IJ"
"2005-11-26 08:30:00","2005-12-02 08:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-1.2721458676104,-0.56965225670201,6,"2017-08-15 09:47:42","IJ"
"2005-11-19 10:30:00","2005-11-20 06:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.77454622655027,-0.51111112245965,6,"2017-08-15 09:47:34","IJ"
"2005-11-19 18:00:00","2005-11-21 22:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.23791916266196,0.2108961998628,6,"2017-08-15 09:47:31","IJ"
"2005-11-01 16:00:00","2005-11-02 08:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.55013854528789,-0.39402885397493,6,"2017-08-15 09:47:23","IJ"
"2005-11-01 20:30:00","2005-11-02 08:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.14035060559136,-0.02326833710664,6,"2017-08-15 09:47:20","IJ"
"2005-10-26 15:30:00","2005-10-29 01:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.12083689417724,0.20113934415574,6,"2017-08-15 09:47:08","IJ"
"2005-09-29 09:00:00","2005-09-29 21:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.47208369963141,-0.19889173983372,6,"2017-08-15 09:47:00","IJ"
"2005-09-12 10:00:00","2005-09-12 15:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.2281623069549,-0.062295759934881,6,"2017-08-15 09:46:57","IJ"
"2005-08-14 13:00:00","2005-08-14 19:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-0.65746395806555,-0.36475828685375,6,"2017-08-15 09:46:50","IJ"
"2005-06-25 07:30:00","2005-06-25 17:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.364997245243,-3.0625347183241,6,"2017-08-15 09:46:35","IJ"
"2005-06-25 02:30:00","2005-06-25 11:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-2.7990996142335,-2.6039625000923,6,"2017-08-15 09:46:30","IJ"
"2005-05-28 06:30:00","2005-05-29 16:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-6.1199392924689,-5.15401057747,6,"2017-08-15 09:46:20","IJ"
"2005-04-05 09:30:00","2005-04-05 19:30:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.4287878806083,-5.0287567966189,6,"2017-08-15 09:46:08","IJ"
"2005-03-28 20:30:00","2005-03-29 12:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.5454116429308,-5.3307608173755,6,"2017-08-15 09:46:02","IJ"
"2005-03-27 15:00:00","2005-03-27 20:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.8381173141426,-5.6917644785367,6,"2017-08-15 09:45:58","IJ"
"2005-02-25 02:30:00","2005-02-25 14:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.1883674603462,-3.002987201912,6,"2017-08-15 09:45:49","IJ"
"2005-02-24 00:00:00","2005-02-24 12:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-4.300649010951,-3.6762102456992,6,"2017-08-15 09:45:45","IJ"
"2005-02-20 21:00:00","2005-02-21 17:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-3.3444771516591,-3.1298263261038,6,"2017-08-15 09:45:42","IJ"
"2005-02-11 20:30:00","2005-02-16 12:00:00","BaSoil1998","Ts_95_117_v","minmaxmanual",-5.0128994775664,-4.0567276182745,6,"2017-08-15 09:45:38","IJ"
"2005-11-21 01:30:00","2005-11-30 19:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.5119681268644,-0.40884103833552,6,"2017-08-15 09:45:09","IJ"
"2005-11-21 02:30:00","2005-11-30 10:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.17862321116428,0.91491146789915,6,"2017-08-15 09:44:55","IJ"
"2005-09-29 05:00:00","2005-09-29 20:00:00","BaSoil1998","Ts_95_108","minmaxmanual",0.051852997406802,0.5122886517493,6,"2017-08-15 09:44:27","IJ"
"2005-09-07 07:00:00","2005-09-07 20:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.55246879891773,0.13818468259602,6,"2017-08-15 09:44:23","IJ"
"2005-08-14 03:00:00","2005-08-14 22:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.60908662313646,-0.42683084329256,6,"2017-08-15 09:44:16","IJ"
"2005-08-03 09:30:00","2005-08-03 18:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.99278300175521,-0.63786385153287,6,"2017-08-15 09:44:13","IJ"
"2005-06-28 10:00:00","2005-06-28 19:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-3.3833600098548,-2.8461850797885,6,"2017-08-15 09:43:59","IJ"
"2005-06-13 08:30:00","2005-06-13 11:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-3.6807247032843,-3.4792841045095,6,"2017-08-15 09:43:52","IJ"
"2005-05-30 07:00:00","2005-05-30 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-5.3017127122487,-5.0523100661465,6,"2017-08-15 09:43:45","IJ"
"2005-05-27 06:00:00","2005-05-27 19:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-4.9276087430954,-4.7453529632515,6,"2017-08-15 09:43:41","IJ"
"2005-05-28 07:30:00","2005-05-28 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-5.819702823384,-5.3113051217142,6,"2017-08-15 09:43:35","IJ"
"2005-02-12 20:00:00","2005-02-13 13:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-3.7262321273141,-3.1315027404551,6,"2017-08-15 09:43:21","IJ"
"2005-02-12 06:00:00","2005-02-12 22:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-4.6566958454646,-4.1866677816566,6,"2017-08-15 09:43:17","IJ"
"2005-11-29 04:30:00","2005-12-01 11:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.2076845887933,-0.5272626205327,6,"2017-08-15 09:42:55","IJ"
"2005-11-26 09:00:00","2005-12-01 02:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.2835293781707,0.46798145244547,6,"2017-08-15 09:42:50","IJ"
"2005-11-19 15:30:00","2005-11-19 17:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.60850703465337,-0.47648486170728,6,"2017-08-15 09:42:44","IJ"
"2005-11-02 08:00:00","2005-11-07 03:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.070262791103949,0.61015917715664,6,"2017-08-15 09:42:40","IJ"
"2005-11-01 21:30:00","2005-11-03 01:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-1.288929002914,-0.38508489582153,6,"2017-08-15 09:42:37","IJ"
"2005-10-26 14:00:00","2005-10-27 02:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.074488739659767,0.03722232975615,6,"2017-08-15 09:42:30","IJ"
"2005-09-25 08:00:00","2005-09-28 15:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.01207302826695,0.43477124939672,6,"2017-08-15 09:42:22","IJ"
"2005-08-13 11:00:00","2005-08-13 19:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.03672070727855,0.30856805273428,6,"2017-08-15 09:42:15","IJ"
"2005-08-04 08:30:00","2005-08-04 22:00:00","BaSoil1998","Ts_95_99","minmaxmanual",0.0546792586072,0.2984125009692,6,"2017-08-15 09:42:12","IJ"
"2005-08-01 08:00:00","2005-08-01 17:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.20936508728497,0.08514591390245,6,"2017-08-15 09:42:09","IJ"
"2005-07-31 10:30:00","2005-08-05 02:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-0.78823153789472,-0.41247612258664,6,"2017-08-15 09:42:05","IJ"
"2005-07-07 06:30:00","2005-07-07 18:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.448586812638,-2.194698018511,6,"2017-08-15 09:41:48","IJ"
"2005-06-14 04:30:00","2005-06-14 11:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-3.4534996789089,-3.2300775400771,6,"2017-08-15 09:41:36","IJ"
"2005-06-27 06:00:00","2005-06-27 18:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-2.5496555718165,-2.3059223294545,6,"2017-08-15 09:41:23","IJ"
"2005-05-26 08:00:00","2005-05-27 20:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-5.0326105395315,-4.7888772971695,6,"2017-08-15 09:41:11","IJ"
"2005-05-27 12:00:00","2005-05-29 20:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-6.1192545783954,-5.2357215748331,6,"2017-08-15 09:41:07","IJ"
"2005-03-27 14:00:00","2005-03-29 11:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-6.3047759325353,-6.0508871384082,6,"2017-08-15 09:40:56","IJ"
"2005-03-13 10:30:00","2005-03-13 18:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-5.0861097207253,-4.8220653748331,6,"2017-08-15 09:40:52","IJ"
"2005-03-13 14:00:00","2005-03-13 17:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-4.5986432360013,-4.3549099936393,6,"2017-08-15 09:40:48","IJ"
"2005-02-24 08:00:00","2005-02-24 20:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-3.8640361996085,-3.6507696125418,6,"2017-08-15 09:40:40","IJ"
"2005-02-15 21:00:00","2005-02-16 05:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-3.7929473372529,-3.6406140607767,6,"2017-08-15 09:40:36","IJ"
"2005-02-12 14:00:00","2005-02-13 04:30:00","BaSoil1998","Ts_95_99","minmaxmanual",-3.9351250619641,-3.8132584407831,6,"2017-08-15 09:40:28","IJ"
"2005-02-12 13:00:00","2005-02-12 21:00:00","BaSoil1998","Ts_95_99","minmaxmanual",-4.6155470302247,-4.3007249255071,6,"2017-08-15 09:40:24","IJ"
"2005-12-06 08:00:00","2005-12-06 17:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-0.45715174918937,-0.11846733691401,6,"2017-08-15 09:39:22","IJ"
"2005-11-26 10:30:00","2005-11-27 14:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-0.18944374868875,-0.024939891297857,6,"2017-08-15 09:39:16","IJ"
"2005-11-27 02:30:00","2005-11-28 01:30:00","BaSoil1998","Ts_95_91","minmaxmanual",0.2073008485481,0.48792507586197,6,"2017-08-15 09:39:10","IJ"
"2005-11-02 00:30:00","2005-11-02 22:30:00","BaSoil1998","Ts_95_91","minmaxmanual",0.29439112599034,0.43954158839406,6,"2017-08-15 09:39:01","IJ"
"2005-11-01 22:30:00","2005-11-02 15:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-0.54748155595127,0.081503781131541,6,"2017-08-15 09:38:56","IJ"
"2005-07-31 08:00:00","2005-08-03 18:00:00","BaSoil1998","Ts_95_91","minmaxmanual",1.5749128339975,2.3296952384968,6,"2017-08-15 09:38:38","IJ"
"2005-07-07 12:30:00","2005-07-07 17:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.2226069133581,-1.0871331484479,6,"2017-08-15 09:38:22","IJ"
"2005-07-07 08:30:00","2005-07-07 23:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.7354718805179,-1.3967874682425,6,"2017-08-15 09:38:19","IJ"
"2005-07-05 10:30:00","2005-07-05 17:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.2806670983196,-1.0871331484479,6,"2017-08-15 09:38:15","IJ"
"2005-06-27 10:00:00","2005-06-27 15:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-1.9386825278831,-1.6967650905436,6,"2017-08-15 09:38:10","IJ"
"2005-06-22 09:30:00","2005-06-22 16:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-2.855143510611,-2.4874290058549,6,"2017-08-15 09:38:01","IJ"
"2005-06-06 12:00:00","2005-06-06 17:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-4.0744073948022,-3.8615200499434,6,"2017-08-15 09:37:56","IJ"
"2005-05-27 09:00:00","2005-05-28 20:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-4.7516924384223,-4.480744908602,6,"2017-08-15 09:37:49","IJ"
"2005-05-26 10:30:00","2005-05-26 14:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-5.1000535481912,-4.9936098757618,6,"2017-08-15 09:37:43","IJ"
"2005-05-28 06:00:00","2005-05-28 14:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-5.4000311704922,-4.896842900826,6,"2017-08-15 09:37:39","IJ"
"2005-04-05 03:30:00","2005-04-05 09:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-6.0962134684769,-5.9413863085796,6,"2017-08-15 09:37:28","IJ"
"2005-04-05 01:30:00","2005-04-05 11:30:00","BaSoil1998","Ts_95_91","minmaxmanual",-5.7672057536951,-5.5833485013171,6,"2017-08-15 09:37:25","IJ"
"2005-03-06 08:30:00","2005-03-06 17:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-3.8381125888106,-3.5478116640032,6,"2017-08-15 09:37:16","IJ"
"2005-02-18 03:00:00","2005-02-18 12:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-4.1064442917953,-3.7774365770135,6,"2017-08-15 09:37:05","IJ"
"2005-02-12 08:30:00","2005-02-12 17:00:00","BaSoil1998","Ts_95_91","minmaxmanual",-3.835496761975,-3.6322861146098,6,"2017-08-15 09:37:01","IJ"
"2005-12-06 02:00:00","2005-12-06 07:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.073668808295559,0.20545159199455,6,"2017-08-15 09:36:38","IJ"
"2005-12-05 17:30:00","2005-12-06 12:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.71165829467295,-0.30294627996243,6,"2017-08-15 09:36:35","IJ"
"2005-11-19 19:00:00","2005-12-02 10:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.5463305548796,-0.29028875357411,6,"2017-08-15 09:36:27","IJ"
"2005-11-27 09:00:00","2005-12-02 02:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.041074110457946,0.68663264744126,6,"2017-08-15 09:36:19","IJ"
"2005-09-20 05:30:00","2005-09-29 16:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.0260623334644,-0.11892103252149,6,"2017-08-15 09:36:05","IJ"
"2005-08-13 05:00:00","2005-08-13 16:00:00","BaSoil1998","Ts_95_66","minmaxmanual",3.7435750428219,4.1124127146338,6,"2017-08-15 09:35:54","IJ"
"2005-07-31 11:00:00","2005-07-31 17:00:00","BaSoil1998","Ts_95_66","minmaxmanual",3.6937321141987,3.9230095858655,6,"2017-08-15 09:35:50","IJ"
"2005-08-03 11:30:00","2005-08-04 20:30:00","BaSoil1998","Ts_95_66","minmaxmanual",3.5840776712276,3.8931038286916,6,"2017-08-15 09:35:47","IJ"
"2005-08-03 05:00:00","2005-08-04 17:00:00","BaSoil1998","Ts_95_66","minmaxmanual",4.1722242289817,4.3715959434747,6,"2017-08-15 09:35:44","IJ"
"2005-07-23 06:00:00","2005-07-23 17:00:00","BaSoil1998","Ts_95_66","minmaxmanual",1.595410997752,1.8545942265928,6,"2017-08-15 09:35:37","IJ"
"2005-07-22 05:30:00","2005-07-23 01:00:00","BaSoil1998","Ts_95_66","minmaxmanual",1.9642486695639,2.3430549271005,6,"2017-08-15 09:35:34","IJ"
"2005-07-22 11:00:00","2005-07-22 23:00:00","BaSoil1998","Ts_95_66","minmaxmanual",1.3661335260851,1.5854424120274,6,"2017-08-15 09:35:31","IJ"
"2005-07-07 07:00:00","2005-07-07 15:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.79567027499385,-0.62620431767485,6,"2017-08-15 09:35:25","IJ"
"2005-07-07 06:30:00","2005-07-07 12:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-0.41686401745727,-0.24739806013827,6,"2017-08-15 09:35:22","IJ"
"2005-06-29 08:00:00","2005-06-29 20:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.0792490224984,-0.87987730800543,6,"2017-08-15 09:35:16","IJ"
"2005-06-22 07:30:00","2005-06-22 15:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.8069557803976,-1.7172385088758,6,"2017-08-15 09:35:13","IJ"
"2005-06-28 12:00:00","2005-06-28 22:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-1.7571128517743,-1.5278353801075,6,"2017-08-15 09:35:08","IJ"
"2005-05-28 08:30:00","2005-05-31 04:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-6.0746877528578,-5.1675464519149,6,"2017-08-15 09:34:55","IJ"
"2005-05-27 07:00:00","2005-05-28 17:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-4.9980804945959,-4.4199025225664,6,"2017-08-15 09:34:49","IJ"
"2005-04-04 21:30:00","2005-04-05 01:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-6.933100711981,-6.8134776832852,6,"2017-08-15 09:34:39","IJ"
"2005-04-04 23:00:00","2005-04-05 12:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-6.5044515258212,-5.5873416391537,6,"2017-08-15 09:34:35","IJ"
"2005-03-14 00:00:00","2005-03-14 04:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-6.2579258233687,-6.0884598660497,6,"2017-08-15 09:34:27","IJ"
"2005-03-06 09:00:00","2005-03-06 13:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-4.7327322074977,-4.583203421628,6,"2017-08-15 09:34:23","IJ"
"2005-02-21 02:00:00","2005-02-21 09:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-3.4239634842147,-3.2046545982724,6,"2017-08-15 09:34:16","IJ"
"2005-02-23 23:30:00","2005-02-25 13:30:00","BaSoil1998","Ts_95_66","minmaxmanual",-4.4507278138533,-3.6033980272583,6,"2017-08-15 09:34:12","IJ"
"2005-02-16 15:00:00","2005-02-17 02:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-3.9921728705195,-3.7130524702294,6,"2017-08-15 09:34:07","IJ"
"2005-02-12 07:30:00","2005-02-12 17:00:00","BaSoil1998","Ts_95_66","minmaxmanual",-4.3410733708821,-3.6731781273308,6,"2017-08-15 09:34:03","IJ"
"2005-12-05 17:30:00","2005-12-06 11:00:00","BaSoil1998","Ts_80_38","minmaxmanual",0.034461880646257,0.33689838142288,6,"2017-08-15 09:33:32","IJ"
"2005-11-26 02:00:00","2005-12-06 17:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-1.1450404723825,-0.36878678705591,6,"2017-08-15 09:33:25","IJ"
"2005-11-19 17:30:00","2005-11-21 05:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.10467872162589,0.13727047899541,6,"2017-08-15 09:33:08","IJ"
"2005-11-19 17:00:00","2005-11-20 13:30:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.89101362364512,-0.41719643909507,6,"2017-08-15 09:33:01","IJ"
"2005-11-01 18:30:00","2005-11-02 17:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.054272638163122,0.34897602953905,6,"2017-08-15 09:32:57","IJ"
"2005-09-28 10:00:00","2005-09-28 15:00:00","BaSoil1998","Ts_80_38","minmaxmanual",-0.0040646738492287,0.086666276383758,6,"2017-08-15 09:32:44","IJ"
"2005-08-29 06:00:00","2005-08-29 11:30:00","BaSoil1998","Ts_80_38","minmaxmanual",3.7974607953485,3.9587602624293,6,"2017-08-15 09:32:35","IJ"
"2005-08-14 11:30:00","2005-08-14 16:30:00","BaSoil1998","Ts_80_38","minmaxmanual",4.5028487851039,4.5734173019518,6,"2017-08-15 09:32:29","IJ"
"2005-08-13 07:30:00","2005-08-13 11:00:00","BaSoil1998","Ts_80_38","minmaxmanual",4.3919554014858,4.5028487851039,6,"2017-08-15 09:32:25","IJ"
"2005-08-03 10:00:00","2005-08-03 14:00:00","BaSoil1998","Ts_80_38","minmaxmanual",5.4101582874338,5.4706455875891,6,"2017-08-15 09:32:21","IJ"
"2005-08-06 08:00:00","2005-08-06 13:00:00","BaSoil1998","Ts_80_38","minmaxmanual",5.1883715201976,5.3698334206636,6,"2017-08-15 09:32:17","IJ"
"2005-08-05 11:30:00","2005-08-05 16:00:00","BaSoil1998","Ts_80_38","minmaxmanual",5.3093461205083,5.4404019375115,6,"2017-08-15 09:32:14","IJ"
"2005-08-04 10:00:00","2005-08-04 15:30:00","BaSoil1998","Ts_80_38","minmaxmanual",5.2488588203529,5.359752203971,6,"2017-08-15 09:32:11","IJ"
"2005-08-04 06:00:00","2005-08-04 12:30:00","BaSoil1998","Ts_80_38","minmaxmanual",4.7246355523401,5.1682090868125,6,"2017-08-15 09:32:06","IJ"
"2005-08-01 10:00:00","2005-08-03 19:00:00","BaSoil1998","Ts_80_38","minmaxmanual",4.8657725860359,5.1782903035051,6,"2017-08-15 09:32:01","IJ"
"2005-08-01 08:30:00","2005-08-01 11:00:00","BaSoil1998","Ts_80_38","minmaxmanual",5.4000770707413,5.5512953211296,6,"2017-08-15 09:31:57","IJ"
"2005-07-31 06:00:00","2005-07-31 16:00:00","BaSoil1998","Ts_80_38","minmaxmanual",5.1984527368902,5.6924323548253,6,"2017-08-15 09:31:53","IJ"
