"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2007-04-28 03:30:00","2007-04-28 21:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-3.9159510554657,-3.1688428062662,6,"2017-08-15 14:56:01","IJ"
"2007-04-26 11:00:00","2007-04-28 11:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-3.0425709895001,-2.4533025112582,6,"2017-08-15 14:55:57","IJ"
"2007-04-23 06:00:00","2007-04-23 13:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-3.3477278800182,-3.158320154869,6,"2017-08-15 14:55:53","IJ"
"2007-04-19 11:30:00","2007-04-21 17:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.8321179615566,-2.4848704654498,6,"2017-08-15 14:55:50","IJ"
"2007-04-16 09:00:00","2007-04-17 23:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.6848008419961,-2.4638251626554,6,"2017-08-15 14:55:45","IJ"
"2007-04-14 13:30:00","2007-04-15 23:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-3.1162295492803,-2.8847312185424,6,"2017-08-15 14:55:42","IJ"
"2007-04-12 10:30:00","2007-04-14 19:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.6532328878046,-2.4533025112582,6,"2017-08-15 14:55:37","IJ"
"2007-04-11 08:00:00","2007-04-11 10:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.4953931168469,-2.3375533458893,6,"2017-08-15 14:55:32","IJ"
"2007-04-08 04:00:00","2007-04-08 10:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.1060550151514,-2.0323964553712,6,"2017-08-15 14:55:29","IJ"
"2007-04-07 07:00:00","2007-04-07 12:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.2954627403006,-2.1691909235345,6,"2017-08-15 14:55:26","IJ"
"2007-04-06 05:00:00","2007-04-06 08:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.1797135749317,-2.0534417581656,6,"2017-08-15 14:55:23","IJ"
"2007-04-04 06:30:00","2007-04-04 17:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.9061246386051,-1.7693301704418,6,"2017-08-15 14:55:20","IJ"
"2007-04-02 08:00:00","2007-04-02 16:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.3273788117604,-1.2326749491859,6,"2017-08-15 14:55:17","IJ"
"2007-04-01 10:30:00","2007-04-01 15:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.2221522977887,-1.0432672240367,6,"2017-08-15 14:55:10","IJ"
"2007-03-30 11:00:00","2007-03-31 14:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.4226672660794,-1.2543048437246,6,"2017-08-15 14:54:58","IJ"
"2007-03-17 03:00:00","2007-03-19 16:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.6222495253574,-2.2434340750591,6,"2017-08-15 14:54:52","IJ"
"2007-03-03 16:30:00","2007-03-04 10:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.7379986907264,-2.4854550571941,6,"2017-08-15 14:54:48","IJ"
"2007-03-05 14:00:00","2007-03-05 23:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.5065003599884,-1.9698451387325,6,"2017-08-15 14:54:41","IJ"
"2007-03-03 07:00:00","2007-03-03 18:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-2.2750020292506,-1.9698451387325,6,"2017-08-15 14:54:36","IJ"
"2007-01-08 10:00:00","2007-01-08 17:30:00","BaSoil1998","Ts_205_13","minmaxmanual",-0.72359297186884,-0.57627585230838,6,"2017-08-15 14:54:27","IJ"
"2007-01-03 21:30:00","2007-01-04 10:00:00","BaSoil1998","Ts_205_13","minmaxmanual",-1.0287498623869,-0.81829683444342,6,"2017-08-15 14:54:24","IJ"
"2007-09-02 09:30:00","2007-09-02 17:30:00","BaSoil1998","Ts_204_5","minmaxmanual",1.0019230712246,1.2614912978485,6,"2017-08-15 14:54:02","IJ"
"2007-08-25 12:30:00","2007-08-25 14:30:00","BaSoil1998","Ts_204_5","minmaxmanual",3.0977349249315,3.1950730099155,6,"2017-08-15 14:53:51","IJ"
"2007-07-16 11:30:00","2007-07-16 19:00:00","BaSoil1998","Ts_204_5","minmaxmanual",8.2505802975339,8.5425945524858,6,"2017-08-15 14:53:39","IJ"
"2007-07-14 08:30:00","2007-07-14 16:00:00","BaSoil1998","Ts_204_5","minmaxmanual",8.0650267464428,8.2164415453068,6,"2017-08-15 14:53:32","IJ"
"2007-07-09 14:30:00","2007-07-09 20:00:00","BaSoil1998","Ts_204_5","minmaxmanual",6.5968407342124,6.7915169041804,6,"2017-08-15 14:53:26","IJ"
"2007-06-24 08:00:00","2007-06-24 14:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.13487670345122,0.11387618039667,6,"2017-08-15 14:53:14","IJ"
"2007-06-11 06:00:00","2007-06-19 05:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.1781380745552,0.12469152317266,6,"2017-08-15 14:53:09","IJ"
"2007-06-11 12:00:00","2007-06-20 06:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-0.77298192723493,-0.3944449300751,6,"2017-08-15 14:53:04","IJ"
"2007-06-01 05:00:00","2007-06-01 11:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.8869622331624,-1.6922860631945,6,"2017-08-15 14:52:56","IJ"
"2007-05-29 22:30:00","2007-06-01 09:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.8930482862657,-1.6551107451938,6,"2017-08-15 14:52:48","IJ"
"2007-05-25 06:00:00","2007-05-26 00:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.5203381672734,-2.3148466545295,6,"2017-08-15 14:52:43","IJ"
"2007-05-23 07:30:00","2007-05-23 22:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.8880598216573,-2.5095228244974,6,"2017-08-15 14:52:40","IJ"
"2007-05-15 08:00:00","2007-05-16 18:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.536980388217,-2.8015370794493,6,"2017-08-15 14:52:37","IJ"
"2007-05-05 09:00:00","2007-05-07 18:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.7907217366733,-2.5095228244974,6,"2017-08-15 14:52:33","IJ"
"2007-05-04 13:00:00","2007-05-08 14:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.6343184732009,-3.0070285921932,6,"2017-08-15 14:52:30","IJ"
"2007-04-26 06:30:00","2007-04-26 16:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.3769469111791,-3.2255321123152,6,"2017-08-15 14:52:21","IJ"
"2007-04-22 10:00:00","2007-04-28 15:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.9767792284673,-2.2737819480276,6,"2017-08-15 14:52:18","IJ"
"2007-04-19 09:00:00","2007-04-19 21:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.8145490868274,-2.5117194890995,6,"2017-08-15 14:52:12","IJ"
"2007-04-17 05:30:00","2007-04-17 23:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.6523189451874,-2.1115518063877,6,"2017-08-15 14:52:08","IJ"
"2007-04-14 12:30:00","2007-04-14 20:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.7496570301714,-2.5549808602035,6,"2017-08-15 14:51:59","IJ"
"2007-04-10 11:00:00","2007-04-10 20:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.9443332001393,-2.6631342879634,6,"2017-08-15 14:51:56","IJ"
"2007-04-03 09:30:00","2007-04-03 20:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.451815897052,-1.2895857554121,6,"2017-08-15 14:51:52","IJ"
"2007-04-01 14:00:00","2007-04-01 17:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.5341132902901,-1.3178064347702,6,"2017-08-15 14:51:43","IJ"
"2007-04-01 08:30:00","2007-04-01 20:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.1231302648023,-0.84193135262644,6,"2017-08-15 14:51:39","IJ"
"2007-03-31 13:00:00","2007-03-31 23:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.5449286330661,-1.2312836925623,6,"2017-08-15 14:51:34","IJ"
"2007-03-30 07:00:00","2007-03-30 17:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.2529143781142,-1.1123149220263,6,"2017-08-15 14:51:31","IJ"
"2007-03-19 12:00:00","2007-03-19 16:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.0266305933774,-2.7886930523055,6,"2017-08-15 14:51:27","IJ"
"2007-03-16 13:00:00","2007-03-17 06:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.5832015395616,-2.3020026273858,6,"2017-08-15 14:51:24","IJ"
"2007-03-05 12:30:00","2007-03-05 20:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-3.0049999078254,-2.8103237378575,6,"2017-08-15 14:51:21","IJ"
"2007-03-05 17:00:00","2007-03-06 03:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.5723861967856,-2.3777100268177,6,"2017-08-15 14:51:18","IJ"
"2007-03-04 04:30:00","2007-03-04 12:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.3777100268177,-2.1830338568498,6,"2017-08-15 14:51:15","IJ"
"2007-03-03 07:30:00","2007-03-03 14:00:00","BaSoil1998","Ts_204_5","minmaxmanual",-2.2695565990578,-2.0965111146418,6,"2017-08-15 14:51:13","IJ"
"2007-01-07 18:30:00","2007-01-08 21:30:00","BaSoil1998","Ts_204_5","minmaxmanual",-1.4649958846643,-0.89178271753658,6,"2017-08-15 14:51:00","IJ"
"2007-09-15 13:30:00","2007-09-15 15:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.15939224652398,-0.052566848077266,6,"2017-08-15 14:50:12","IJ"
"2007-09-02 08:30:00","2007-09-02 12:30:00","BaSoil1998","Ts_169_9","minmaxmanual",0.51208168656967,0.7867755682898,6,"2017-08-15 14:50:05","IJ"
"2007-06-26 03:30:00","2007-06-26 15:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.078351110608502,0.17078985188189,6,"2017-08-15 14:49:29","IJ"
"2007-06-15 10:00:00","2007-06-19 01:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.84422888419007,-0.29058230087809,6,"2017-08-15 14:49:26","IJ"
"2007-06-14 18:00:00","2007-06-17 17:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.1429432119949,0.27229172548908,6,"2017-08-15 14:49:21","IJ"
"2007-06-11 05:30:00","2007-06-11 21:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.27212741476769,-0.059896224498103,6,"2017-08-15 14:49:14","IJ"
"2007-06-10 08:00:00","2007-06-13 12:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.79809166891407,-0.41976650365088,6,"2017-08-15 14:49:11","IJ"
"2007-06-04 10:00:00","2007-06-04 20:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.5639694424956,-1.2963735938948,6,"2017-08-15 14:49:00","IJ"
"2007-05-31 06:30:00","2007-05-31 14:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.6360276231631,-1.4699336481695,6,"2017-08-15 14:48:52","IJ"
"2007-05-24 09:30:00","2007-05-24 18:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.420360282855,-2.1435369911991,6,"2017-08-15 14:48:47","IJ"
"2007-05-23 08:00:00","2007-05-23 23:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.0235802314815,-1.8482588134327,6,"2017-08-15 14:48:44","IJ"
"2007-05-21 08:30:00","2007-05-21 20:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.4757249411862,-2.3004035231375,6,"2017-08-15 14:48:41","IJ"
"2007-05-20 03:30:00","2007-05-20 07:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.5679993717382,-2.3557681814686,6,"2017-08-15 14:48:37","IJ"
"2007-05-14 09:30:00","2007-05-14 22:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.835595220339,-2.6141365870142,6,"2017-08-15 14:48:31","IJ"
"2007-05-04 14:00:00","2007-05-06 17:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.9924617522774,-2.835595220339,6,"2017-08-15 14:48:23","IJ"
"2007-05-04 05:30:00","2007-05-04 10:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.7064110175662,-2.4849523842414,6,"2017-08-15 14:48:19","IJ"
"2007-05-07 08:30:00","2007-05-07 12:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.6765072669244,-2.4344643375534,6,"2017-08-15 14:47:56","IJ"
"2007-04-26 10:30:00","2007-04-26 19:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-3.2573761216998,-3.0593409976689,6,"2017-08-15 14:47:48","IJ"
"2007-04-15 09:00:00","2007-04-17 12:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.586257090262,-2.2451965988756,6,"2017-08-15 14:47:43","IJ"
"2007-04-11 12:30:00","2007-04-11 15:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.8613058736381,-2.6522687982723,6,"2017-08-15 14:47:39","IJ"
"2007-04-09 10:00:00","2007-04-09 17:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.5752551389269,-2.4432317229064,6,"2017-08-15 14:47:35","IJ"
"2007-04-07 08:30:00","2007-04-07 17:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.6742727009423,-2.1681829395303,6,"2017-08-15 14:47:32","IJ"
"2007-04-06 08:30:00","2007-04-06 17:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.9151380588242,-1.5300697620976,6,"2017-08-15 14:47:28","IJ"
"2007-04-03 10:30:00","2007-04-03 15:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.8491263508139,-1.6510912267831,6,"2017-08-15 14:47:24","IJ"
"2007-04-02 11:00:00","2007-04-02 18:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.3210326867318,-1.1229975627009,6,"2017-08-15 14:47:21","IJ"
"2007-03-20 11:30:00","2007-03-20 15:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.4937723476175,-2.3287430775918,6,"2017-08-15 14:47:14","IJ"
"2007-03-16 12:00:00","2007-03-16 15:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.6588016176432,-2.5267782016227,6,"2017-08-15 14:47:09","IJ"
"2007-03-16 12:00:00","2007-03-16 16:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.3947547856021,-2.2737333209166,6,"2017-08-15 14:47:06","IJ"
"2007-03-18 08:30:00","2007-03-19 18:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.9558543036894,-2.6257957636381,6,"2017-08-15 14:47:01","IJ"
"2007-03-03 00:00:00","2007-03-03 05:30:00","BaSoil1998","Ts_169_9","minmaxmanual",-2.1087040508909,-2.0096864888755,6,"2017-08-15 14:46:55","IJ"
"2007-01-07 13:00:00","2007-01-07 21:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-1.7590470527266,-0.99991241060848,6,"2017-08-15 14:46:46","IJ"
"2007-01-07 10:30:00","2007-01-09 08:00:00","BaSoil1998","Ts_169_9","minmaxmanual",-0.69185777322722,-0.27378362249551,6,"2017-08-15 14:46:43","IJ"
"2007-09-15 07:30:00","2007-09-15 15:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.15743053544916,0.03038314435637,6,"2017-08-15 14:46:05","IJ"
"2007-08-25 11:00:00","2007-08-25 16:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",1.2566959948513,1.4997489922467,6,"2017-08-15 14:46:02","IJ"
"2007-08-24 08:30:00","2007-08-24 16:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",0.77059000006051,1.1351694961536,6,"2017-08-15 14:45:59","IJ"
"2007-07-16 13:00:00","2007-07-16 19:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.55986254752997,-0.41624032179633,6,"2017-08-15 14:45:52","IJ"
"2007-07-14 12:00:00","2007-07-14 22:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.73662836381752,-0.57091041104794,6,"2017-08-15 14:45:49","IJ"
"2007-07-08 09:00:00","2007-07-08 16:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.0128249517668,-0.75872409085347,6,"2017-08-15 14:45:47","IJ"
"2007-06-28 12:30:00","2007-06-28 15:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.2840912545396,-1.0078946665903,6,"2017-08-15 14:45:41","IJ"
"2007-06-27 08:00:00","2007-06-28 19:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.9469630656179,-1.527144251935,6,"2017-08-15 14:45:37","IJ"
"2007-06-18 04:30:00","2007-06-18 19:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.1237288819055,-1.7370536587764,6,"2017-08-15 14:45:34","IJ"
"2007-06-17 08:30:00","2007-06-17 16:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.6044792965608,-1.3835220262013,6,"2017-08-15 14:45:31","IJ"
"2007-06-10 06:30:00","2007-06-13 11:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.7866006929838,-1.9690587926538,6,"2017-08-15 14:45:27","IJ"
"2007-06-04 11:00:00","2007-06-04 16:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.0353459737617,-1.7481015222944,6,"2017-08-15 14:45:20","IJ"
"2007-05-30 01:00:00","2007-05-30 21:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.2600153958644,-2.3209469968367,6,"2017-08-15 14:45:14","IJ"
"2007-05-29 00:00:00","2007-05-30 19:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.1552290440672,-1.448165778917,6,"2017-08-15 14:45:10","IJ"
"2007-05-24 07:30:00","2007-05-24 23:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.1994204981391,-2.0116068183335,6,"2017-08-15 14:45:05","IJ"
"2007-05-21 11:30:00","2007-05-21 18:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.7628615375556,-2.4314256320165,6,"2017-08-15 14:45:02","IJ"
"2007-05-15 08:00:00","2007-05-15 22:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.2657076792469,-2.0447504088874,6,"2017-08-15 14:44:58","IJ"
"2007-05-15 05:00:00","2007-05-15 20:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.7628615375556,-2.4424734955344,6,"2017-08-15 14:44:56","IJ"
"2007-05-10 05:00:00","2007-05-10 13:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.2436119522109,-2.0226546818515,6,"2017-08-15 14:44:54","IJ"
"2007-05-07 04:30:00","2007-05-09 18:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.0942974430948,-2.4424734955344,6,"2017-08-15 14:44:49","IJ"
"2007-04-25 06:30:00","2007-04-28 18:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-3.3516851607925,-2.2358509454773,6,"2017-08-15 14:44:41","IJ"
"2007-04-23 06:00:00","2007-04-27 01:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.9596543575281,-1.6613620425428,6,"2017-08-15 14:44:36","IJ"
"2007-04-15 09:00:00","2007-04-15 17:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.7386970871686,-1.561931270881,6,"2017-08-15 14:44:31","IJ"
"2007-04-14 09:00:00","2007-04-16 17:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.368425307693,-2.0038458115999,6,"2017-08-15 14:44:28","IJ"
"2007-04-03 08:00:00","2007-04-09 19:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.4735483627373,-0.97639450442851,6,"2017-08-15 14:44:25","IJ"
"2007-04-03 08:30:00","2007-04-08 00:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.2689945360312,-1.6834577695787,6,"2017-08-15 14:44:21","IJ"
"2007-04-01 11:30:00","2007-04-01 16:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.9721108739536,-1.7511536035941,6,"2017-08-15 14:44:11","IJ"
"2007-03-31 11:30:00","2007-03-31 21:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.5522920602706,-1.386574107501,6,"2017-08-15 14:44:08","IJ"
"2007-03-17 08:30:00","2007-03-17 13:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.9831587374715,-1.795345057666,6,"2017-08-15 14:44:05","IJ"
"2007-03-16 22:00:00","2007-03-17 05:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.4749570156448,-1.2760954723213,6,"2017-08-15 14:44:02","IJ"
"2007-03-14 11:30:00","2007-03-14 17:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.817440784702,-1.6848664224863,6,"2017-08-15 14:43:58","IJ"
"2007-03-05 11:30:00","2007-03-05 23:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.2098082912135,-0.91151597622825,6,"2017-08-15 14:43:54","IJ"
"2007-03-03 07:00:00","2007-03-03 19:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.1545689736236,-0.37017066384763,6,"2017-08-15 14:43:51","IJ"
"2007-09-16 08:30:00","2007-09-16 13:00:00","BaSoil1998","Ts_135_112","minmaxmanual",0.21758893551103,0.47084779384429,6,"2017-08-15 14:43:29","IJ"
"2007-09-02 10:30:00","2007-09-02 18:00:00","BaSoil1998","Ts_135_112","minmaxmanual",1.3678062504412,1.7054847282189,6,"2017-08-15 14:43:26","IJ"
"2007-07-16 10:00:00","2007-07-16 14:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.26083853741319,-0.060341941232696,6,"2017-08-15 14:43:17","IJ"
"2007-07-16 18:00:00","2007-07-17 16:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.15531401310767,0.066287487933932,6,"2017-08-15 14:43:13","IJ"
"2007-07-17 13:30:00","2007-07-17 18:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.45078268116313,-0.29249589470485,6,"2017-08-15 14:43:10","IJ"
"2007-07-16 09:00:00","2007-07-18 10:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.7251464443575,-0.38746796657982,6,"2017-08-15 14:43:06","IJ"
"2007-07-15 06:30:00","2007-07-15 18:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.7462513492186,-0.54575475303811,6,"2017-08-15 14:42:59","IJ"
"2007-07-09 11:30:00","2007-07-09 19:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.61962192005197,-0.45078268116313,6,"2017-08-15 14:42:57","IJ"
"2007-07-09 10:30:00","2007-07-09 19:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.0628249221352,-0.78846115894081,6,"2017-08-15 14:42:53","IJ"
"2007-06-28 11:00:00","2007-06-28 14:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.2571364536047,-0.91945797582703,6,"2017-08-15 14:42:47","IJ"
"2007-06-13 10:30:00","2007-06-15 22:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.9430458615906,-1.415423240063,6,"2017-08-15 14:42:41","IJ"
"2007-06-15 06:00:00","2007-06-15 20:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.1832692865908,-0.79282854666041,6,"2017-08-15 14:42:38","IJ"
"2007-06-11 08:00:00","2007-06-12 15:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.2676889060353,-1.014430047702,6,"2017-08-15 14:42:34","IJ"
"2007-06-01 14:00:00","2007-06-01 22:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.6053673838129,-1.4259756924935,6,"2017-08-15 14:42:30","IJ"
"2007-06-01 07:30:00","2007-06-01 16:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.2279620772155,-1.7847590751323,6,"2017-08-15 14:42:27","IJ"
"2007-05-30 13:30:00","2007-06-01 16:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.6475771935352,-0.98277269041035,6,"2017-08-15 14:42:20","IJ"
"2007-05-30 12:00:00","2007-06-02 11:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.1646473626322,-1.816416432424,6,"2017-08-15 14:42:05","IJ"
"2007-05-24 06:30:00","2007-05-24 17:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.7847590751323,-1.5948149313824,6,"2017-08-15 14:42:00","IJ"
"2007-05-15 08:30:00","2007-05-25 22:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.3756964112432,-1.9430458615906,6,"2017-08-15 14:41:56","IJ"
"2007-05-07 21:30:00","2007-05-08 19:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.7953115275629,-1.2993462633269,6,"2017-08-15 14:41:47","IJ"
"2007-05-05 06:00:00","2007-05-08 20:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.3545915063821,-1.8902835994378,6,"2017-08-15 14:41:44","IJ"
"2007-05-01 05:00:00","2007-05-01 15:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.6732666147667,-1.525532280739,6,"2017-08-15 14:41:36","IJ"
"2007-05-01 08:00:00","2007-05-01 17:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.1481269741415,-1.831553401225,6,"2017-08-15 14:41:32","IJ"
"2007-04-28 12:30:00","2007-04-28 18:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-2.0003926401138,-1.7893435915028,6,"2017-08-15 14:41:28","IJ"
"2007-04-21 06:30:00","2007-04-21 12:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.8843156633777,-1.5888469953223,6,"2017-08-15 14:41:20","IJ"
"2007-04-21 07:30:00","2007-04-21 12:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.4411126612946,-1.1984062553919,6,"2017-08-15 14:41:16","IJ"
"2007-04-17 10:30:00","2007-04-17 16:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.3461405894196,-1.124539088378,6,"2017-08-15 14:41:13","IJ"
"2007-04-17 07:00:00","2007-04-17 11:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.7049239720584,-1.4938749234473,6,"2017-08-15 14:41:09","IJ"
"2007-04-12 08:00:00","2007-04-12 20:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.5149798283084,-1.335588136989,6,"2017-08-15 14:41:07","IJ"
"2007-04-11 13:00:00","2007-04-11 23:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.1350915408085,-1.0612243737947,6,"2017-08-15 14:41:04","IJ"
"2007-04-09 07:30:00","2007-04-09 12:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.4516651137251,-1.2300636126835,6,"2017-08-15 14:41:01","IJ"
"2007-04-06 07:00:00","2007-04-11 00:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.0612243737947,-0.88183268247529,6,"2017-08-15 14:40:58","IJ"
"2007-04-03 06:30:00","2007-04-03 16:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.4727700185862,-1.1773013505308,6,"2017-08-15 14:40:51","IJ"
"2007-04-01 04:30:00","2007-04-01 20:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.0917898841564,-0.73300650151764,6,"2017-08-15 14:40:45","IJ"
"2007-03-31 10:00:00","2007-03-31 15:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.4927830765174,-1.2395242181841,6,"2017-08-15 14:40:41","IJ"
