"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2001-11-29 20:30:00","2001-12-01 09:00:00","BaMet1998","Ts_203_93","minmaxmanual",-5.7556075283433,-1.0246165497113,6,"2017-08-15 14:00:07","SL"
"2001-11-27 07:00:00","2001-11-28 06:30:00","BaMet1998","Ts_203_93","minmaxmanual",-6.0911388034236,-0.92395716718716,6,"2017-08-15 14:00:02","SL"
"2001-11-23 16:00:00","2001-11-25 15:00:00","BaMet1998","Ts_203_93","minmaxmanual",-3.7424198778615,-0.68908527463094,6,"2017-08-15 13:59:58","SL"
"2001-11-17 23:30:00","2001-11-20 20:00:00","BaMet1998","Ts_203_93","minmaxmanual",-5.8025814236893,-0.22119089442657,6,"2017-08-15 13:59:53","SL"
"2001-09-25 17:30:00","2001-09-29 02:30:00","BaMet1998","Ts_203_93","minmaxmanual",-2.7607387954903,-0.16333198369234,6,"2017-08-15 13:59:19","SL"
"2001-05-31 11:30:00","2001-06-09 00:00:00","BaMet1998","Ts_203_93","minmaxmanual",-17.554071082662,-3.9354487411705,6,"2017-08-15 13:59:09","SL"
"2001-05-10 23:30:00","2001-05-13 19:30:00","BaMet1998","Ts_203_93","minmaxmanual",-14.112499779877,-6.3558061853745,6,"2017-08-15 13:58:11","SL"
"2001-05-13 17:00:00","2001-05-20 17:00:00","BaMet1998","Ts_203_93","minmaxmanual",-14.586190991755,-6.1781719809204,6,"2017-08-15 13:58:05","SL"
"2001-05-06 06:00:00","2001-05-08 04:30:00","BaMet1998","Ts_203_93","minmaxmanual",-10.204547281883,-6.5334403898288,6,"2017-08-15 13:57:44","SL"
"2001-04-29 21:00:00","2001-04-30 22:00:00","BaMet1998","Ts_203_93","minmaxmanual",-10.382181486337,-7.0071316017068,6,"2017-08-15 13:57:35","SL"
"2001-05-01 04:30:00","2001-05-04 20:00:00","BaMet1998","Ts_203_93","minmaxmanual",-11.151929705639,-6.8294973972526,6,"2017-08-15 13:57:25","SL"
"2001-01-30 08:00:00","2001-01-31 20:30:00","BaMet1998","Ts_203_93","minmaxmanual",-6.5707217413015,-3.8469972730028,6,"2017-08-15 13:56:56","SL"
"2001-01-22 19:00:00","2001-01-24 10:30:00","BaMet1998","Ts_203_93","minmaxmanual",-7.6957383695119,-3.7285744700333,6,"2017-08-15 13:56:51","SL"
"2001-01-04 12:30:00","2001-01-05 10:30:00","BaMet1998","Ts_203_93","minmaxmanual",-5.1905844654752,-2.1115915882679,6,"2017-08-15 13:56:42","SL"
"2001-01-02 08:30:00","2001-01-02 23:30:00","BaMet1998","Ts_203_93","minmaxmanual",-3.9471450342953,-1.3418433689661,6,"2017-08-15 13:56:37","SL"
"2001-11-23 22:00:00","2001-11-25 09:00:00","BaMet1998","Ts_203_143","minmaxmanual",-4.2690301988255,-1.0125056721422,6,"2017-08-15 13:55:57","SL"
"2001-11-27 17:30:00","2001-11-28 07:00:00","BaMet1998","Ts_203_143","minmaxmanual",-5.0043744467863,-1.1700794395623,6,"2017-08-15 13:55:50","SL"
"2001-11-29 23:30:00","2001-12-01 03:00:00","BaMet1998","Ts_203_143","minmaxmanual",-8.1558497951895,-1.3276532069825,6,"2017-08-15 13:55:41","SL"
"2001-11-19 17:30:00","2001-11-21 11:30:00","BaMet1998","Ts_203_143","minmaxmanual",-7.2629317798086,-1.0650302612822,6,"2017-08-15 13:55:36","SL"
"2001-09-20 07:30:00","2001-09-28 03:30:00","BaMet1998","Ts_203_143","minmaxmanual",-6.6248882764733,-1.1623310059077,6,"2017-08-15 13:55:23","SL"
"2001-05-31 10:30:00","2001-06-08 04:00:00","BaMet1998","Ts_203_143","minmaxmanual",-14.283124762939,-5.66909214397,6,"2017-08-15 13:55:07","SL"
"2001-05-11 01:30:00","2001-05-13 02:30:00","BaMet1998","Ts_203_143","minmaxmanual",-8.633714436777,-6.1125341580544,6,"2017-08-15 13:54:47","SL"
"2001-05-29 20:30:00","2001-05-30 21:30:00","BaMet1998","Ts_203_143","minmaxmanual",-11.62761601776,-5.7448620340739,6,"2017-08-15 13:54:31","SL"
"2001-05-23 00:00:00","2001-05-24 03:00:00","BaMet1998","Ts_203_143","minmaxmanual",-11.4175176612,-6.3226325146146,6,"2017-08-15 13:54:25","SL"
"2001-05-18 03:00:00","2001-05-20 11:30:00","BaMet1998","Ts_203_143","minmaxmanual",-13.098304513682,-6.0074849797743,6,"2017-08-15 13:54:19","SL"
"2001-05-17 08:00:00","2001-05-17 19:00:00","BaMet1998","Ts_203_143","minmaxmanual",-6.9004029951552,-5.8499112123541,6,"2017-08-15 13:54:13","SL"
"2001-05-14 23:30:00","2001-05-16 19:00:00","BaMet1998","Ts_203_143","minmaxmanual",-12.730632389702,-5.9024358014941,6,"2017-08-15 13:54:04","SL"
"2001-05-06 04:30:00","2001-05-10 23:30:00","BaMet1998","Ts_203_143","minmaxmanual",-8.4976715238782,-6.1340650125758,6,"2017-08-15 13:53:49","SL"
"2001-04-29 12:30:00","2001-05-04 02:30:00","BaMet1998","Ts_203_143","minmaxmanual",-11.123900980881,-6.2916387799959,6,"2017-08-15 13:53:36","SL"
"2001-01-30 22:00:00","2001-01-31 12:30:00","BaMet1998","Ts_203_143","minmaxmanual",-6.1495618798851,-3.3657586554622,6,"2017-08-15 13:53:00","SL"
"2001-01-23 02:30:00","2001-01-24 01:30:00","BaMet1998","Ts_203_143","minmaxmanual",-6.2308186652224,-3.0401724367825,6,"2017-08-15 13:52:47","SL"
"2001-01-12 10:00:00","2001-01-12 19:00:00","BaMet1998","Ts_203_143","minmaxmanual",-3.8876878412119,-2.292364726992,6,"2017-08-15 13:52:38","SL"
"2001-01-04 21:00:00","2001-01-05 12:00:00","BaMet1998","Ts_203_143","minmaxmanual",-3.9873955358506,-1.8436801011176,6,"2017-08-15 13:52:32","SL"
"2001-01-02 11:30:00","2001-01-03 00:30:00","BaMet1998","Ts_203_143","minmaxmanual",-3.2894416733794,-1.494703169882,6,"2017-08-15 13:52:29","SL"
"2001-11-30 19:30:00","2001-12-03 21:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.83024429711213,-0.38720510034633,6,"2017-08-11 08:42:33","IJ"
"2001-11-21 20:30:00","2001-11-22 04:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.28736528135685,-0.21248541711474,6,"2017-08-11 08:42:29","IJ"
"2001-11-23 21:00:00","2001-11-23 23:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.32480521347791,-0.23744537186211,6,"2017-08-11 08:42:25","IJ"
"2001-11-23 19:00:00","2001-11-23 23:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.4558449759016,-0.39344508903317,6,"2017-08-11 08:42:21","IJ"
"2001-11-20 19:00:00","2001-11-20 20:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.42464503246738,-0.3684851342858,6,"2017-08-11 08:42:18","IJ"
"2001-11-10 17:30:00","2001-11-11 03:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.2158420247858,-0.10976221710948,6,"2017-08-11 08:42:08","IJ"
"2001-11-04 11:00:00","2001-11-04 17:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.41552166276475,-0.30320186640159,6,"2017-08-11 08:42:01","IJ"
"2001-10-19 08:30:00","2001-10-22 02:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.26240532660948,-0.16256550762001,6,"2017-08-11 08:41:53","IJ"
"2001-09-20 19:30:00","2001-09-21 01:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.30320186640159,-0.24704196822001,6,"2017-08-11 08:41:41","IJ"
"2001-09-22 03:00:00","2001-09-22 14:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-0.2158420247858,-0.059842307614741,6,"2017-08-11 08:41:36","IJ"
"2001-08-01 13:00:00","2001-08-01 19:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.3744145980042,-1.2870547563884,6,"2017-08-11 08:41:29","IJ"
"2001-08-01 13:30:00","2001-08-01 18:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.3923605266673,-1.286280718991,6,"2017-08-11 08:41:21","IJ"
"2001-07-26 05:30:00","2001-07-26 12:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-1.5358802664647,-1.4110804927279,6,"2017-08-11 08:41:17","IJ"
"2001-07-12 12:30:00","2001-07-12 15:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-2.5342784563595,-2.4781185581779,6,"2017-08-11 08:41:14","IJ"
"2001-05-07 03:30:00","2001-05-07 06:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.0652976630542,-6.0028977761858,6,"2017-08-11 08:41:02","IJ"
"2001-05-07 03:00:00","2001-05-07 10:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.2275373689121,-6.1464175159831,6,"2017-08-11 08:40:58","IJ"
"2001-05-04 10:00:00","2001-05-04 19:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.4396969842647,-6.3148972105279,6,"2017-08-11 08:40:55","IJ"
"2001-05-01 14:00:00","2001-05-01 18:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.3024172331542,-6.2649773010331,6,"2017-08-11 08:40:47","IJ"
"2001-04-29 04:30:00","2001-04-29 12:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.5582567693147,-6.4771369163858,6,"2017-08-11 08:40:43","IJ"
"2001-04-25 04:30:00","2001-04-25 10:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-6.5582567693147,-6.4771369163858,6,"2017-08-11 08:40:38","IJ"
"2001-04-11 11:00:00","2001-04-11 15:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-5.9966577874989,-5.8281780929542,6,"2017-08-11 08:40:33","IJ"
"2001-04-03 13:30:00","2001-04-03 15:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-5.7657782060858,-5.6596983984094,6,"2017-08-11 08:40:25","IJ"
"2001-04-02 05:30:00","2001-04-02 09:30:00","BaSoil1998","Ts_95_108","minmaxmanual",-5.5036986812384,-5.3664189301279,6,"2017-08-11 08:40:22","IJ"
"2001-03-20 11:00:00","2001-03-20 16:00:00","BaSoil1998","Ts_95_108","minmaxmanual",-4.6456947341621,-4.5832948472937,6,"2017-08-11 08:40:14","IJ"
"2001-11-30 20:00:00","2001-12-03 12:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-1.622910585858,-1.1512380751687,6,"2017-08-11 08:39:43","IJ"
"2001-11-23 17:30:00","2001-11-24 01:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.73296245248191,-0.58167126980796,6,"2017-08-11 08:39:39","IJ"
"2001-11-20 17:30:00","2001-11-22 04:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.86645467248833,-0.79525882181824,6,"2017-08-11 08:39:32","IJ"
"2001-11-13 09:00:00","2001-11-13 22:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.55497282580668,-0.43038008713402,6,"2017-08-11 08:39:27","IJ"
"2001-11-05 09:00:00","2001-11-06 03:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.804158303152,-0.58167126980796,6,"2017-08-11 08:39:23","IJ"
"2001-10-21 18:30:00","2001-10-21 23:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.5282743818054,-0.35028475513017,6,"2017-08-11 08:39:15","IJ"
"2001-10-19 09:30:00","2001-10-20 03:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.5282743818054,-0.43927956846778,6,"2017-08-11 08:39:11","IJ"
"2001-10-18 01:00:00","2001-10-18 07:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.67066608314558,-0.61726919514301,6,"2017-08-11 08:39:06","IJ"
"2001-10-09 03:30:00","2001-10-09 09:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-0.65286712047806,-0.58167126980796,6,"2017-08-11 08:39:02","IJ"
"2001-07-12 09:30:00","2001-07-12 12:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-2.542445178342,-2.3822545143343,6,"2017-08-11 08:38:50","IJ"
"2001-05-23 01:00:00","2001-05-23 05:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.0476322523048,-5.9230395136321,6,"2017-08-11 08:38:44","IJ"
"2001-05-12 06:00:00","2001-05-12 15:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.5549026883292,-6.3858125429877,6,"2017-08-11 08:38:40","IJ"
"2001-05-07 11:30:00","2001-05-07 18:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.412510986989,-6.2434208416475,6,"2017-08-11 08:38:37","IJ"
"2001-05-05 07:00:00","2001-05-05 13:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.7506912776719,-6.6438975016668,6,"2017-08-11 08:38:33","IJ"
"2001-04-26 10:00:00","2001-04-26 16:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.8020320244845,-6.6596403231444,6,"2017-08-11 08:38:28","IJ"
"2001-04-22 09:30:00","2001-04-22 16:00:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.7575346178157,-6.6507408418106,6,"2017-08-11 08:38:23","IJ"
"2001-04-14 04:00:00","2001-04-14 08:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-6.7041377298132,-6.597343953808,6,"2017-08-11 08:38:20","IJ"
"2001-03-20 09:00:00","2001-03-20 12:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-5.2096683908465,-5.1384725401764,6,"2017-08-11 08:38:13","IJ"
"2001-03-13 08:30:00","2001-03-13 12:30:00","BaSoil1998","Ts_135_125_v","minmaxmanual",-4.8803875814973,-4.7913927681597,6,"2017-08-11 08:38:08","IJ"
"2001-11-30 20:30:00","2001-12-03 18:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-1.1512669132388,-0.74518460809389,6,"2017-08-11 08:37:42","IJ"
"2001-11-20 17:00:00","2001-11-20 23:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.41293544933894,-0.34525506514812,6,"2017-08-11 08:37:24","IJ"
"2001-11-11 00:00:00","2001-11-11 05:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.46831030913144,-0.40678268713978,6,"2017-08-11 08:37:20","IJ"
"2001-11-10 17:00:00","2001-11-11 01:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.28372744315647,-0.14221391257566,6,"2017-08-11 08:37:17","IJ"
"2001-10-19 11:30:00","2001-10-19 15:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.3170133845453,-0.26779128695197,6,"2017-08-11 08:37:10","IJ"
"2001-10-18 02:00:00","2001-10-18 08:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.29240233574863,-0.23702747595614,6,"2017-08-11 08:37:06","IJ"
"2001-10-23 12:00:00","2001-10-23 21:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.32316614674446,-0.26163852475281,6,"2017-08-11 08:36:59","IJ"
"2001-10-20 11:30:00","2001-10-22 01:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.30470786014696,-0.120124994172,6,"2017-08-11 08:36:54","IJ"
"2001-08-28 08:30:00","2001-08-28 18:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-0.85230369587269,-0.6554153054994,6,"2017-08-11 08:36:44","IJ"
"2001-04-27 06:30:00","2001-04-27 13:00:00","BaSoil1998","Ts_135_112","minmaxmanual",-6.9655460815908,-6.8671018864041,6,"2017-08-11 08:36:28","IJ"
"2001-04-19 09:00:00","2001-04-19 12:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-6.9593933193916,-6.8732546486033,6,"2017-08-11 08:36:23","IJ"
"2001-04-09 05:00:00","2001-04-09 10:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-6.3133532884793,-6.1841452822968,6,"2017-08-11 08:36:19","IJ"
"2001-04-01 09:30:00","2001-04-01 19:30:00","BaSoil1998","Ts_135_112","minmaxmanual",-6.2026035688943,-6.0857010871101,6,"2017-08-11 08:36:16","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaMet1998","G_cen_18","syserror",-1000,1000,2,"2017-08-21 11:55:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaMet1998","G_left_24","syserror",-1000,1000,2,"2017-08-21 11:55:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_67_4","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_67_16","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_95_17","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_95_33","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_80_38","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_95_66","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_95_91","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_95_99","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_95_108","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_95_117_v","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_124_8","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_124_25","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_115_60","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_145_6","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_145_24","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_145_40","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_145_62","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_151_76","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_145_99","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_135_112","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_135_125_v","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_169_9","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_177_19","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_185_52","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_204_5","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_205_13","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_205_31","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_210_50","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_205_61","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_205_90","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_200_114","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-11-30 12:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_200_118_v","syserror",-1000,1000,2,"2017-08-18 16:46:00","IJ"
"2001-01-01 00:00:00","2001-12-31 23:30:00","BaSoil1998","cond_200_13","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2001-01-01 00:00:00","2001-12-31 23:30:00","BaSoil1998","E2_200_13","syserror",-1000,1000,2,"2017-08-02 10:49:57","SL"
"2001-01-01 00:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_177_19","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
"2001-01-01 00:00:00","2001-12-31 23:30:00","BaSoil1998","Ts_145_24","drift",-50,50,7,"2017-08-10 14:16:00","IJ"
