"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2018-08-30 01:00:00","2018-08-30 20:00:00","SaSnow2012","distraw_9","minmaxmanual","1.4093771760727","1.4417712477166","6","2021-10-15 10:07:32","SL"
"2018-09-02 00:00:00","2018-09-03 05:00:00","SaSnow2012","distraw_9","minmaxmanual","1.4155474754335","1.5188999897258","6","2021-10-15 10:07:36","SL"
"2018-09-04 11:00:00","2018-09-06 22:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4309732238353","1.5003890916436","6","2021-10-15 10:07:47","SL"
"2018-09-08 13:30:00","2018-09-16 00:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4371435231961","1.5050168161642","6","2021-10-15 10:07:51","SL"
"2018-09-04 22:00:00","2018-09-05 22:00:00","SaSnow2012","distraw_9","minmaxmanual","1.3538444818261","1.3831534037896","6","2021-10-15 10:07:53","SL"
"2018-09-15 14:30:00","2018-09-15 19:00:00","SaSnow2012","distraw_9","minmaxmanual","1.3692702302279","1.4155474754335","6","2021-10-15 10:07:58","SL"
"2018-09-16 12:30:00","2018-09-18 09:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4479415470773","1.4849633432418","6","2021-10-15 10:08:02","SL"
"2018-09-19 06:00:00","2018-09-24 04:30:00","SaSnow2012","distraw_9","minmaxmanual","1.4404185428434","1.5021215364508","6","2021-10-15 10:08:13","SL"
"2018-09-24 16:30:00","2018-09-30 09:00:00","SaSnow2012","distraw_9","minmaxmanual","1.4465888422042","1.5268027338938","6","2021-10-15 10:08:18","SL"
"2018-09-21 16:00:00","2018-09-24 00:00:00","SaSnow2012","distraw_9","minmaxmanual","1.3247254298296","1.3941412976379","6","2021-10-15 10:08:22","SL"
"2018-09-25 11:30:00","2018-09-26 07:00:00","SaSnow2012","distraw_9","minmaxmanual","1.3756303995557","1.4018541718388","6","2021-10-15 10:08:24","SL"
"2018-09-30 00:30:00","2018-09-30 10:30:00","SaSnow2012","distraw_9","minmaxmanual","1.3925987227977","1.4388759680032","6","2021-10-15 10:08:30","SL"
"2018-09-30 03:30:00","2018-10-07 22:30:00","SaSnow2012","distraw_9","minmaxmanual","1.0561691013862","1.3292048480989","6","2021-10-15 10:08:42","SL"
"2018-10-10 20:30:00","2018-10-13 18:00:00","SaSnow2012","distraw_9","minmaxmanual","1.2027137112037","1.3461731713409","6","2021-10-15 10:08:46","SL"
"2018-10-14 10:30:00","2018-10-21 00:30:00","SaSnow2012","distraw_9","minmaxmanual","1.1425532924365","1.321491973898","6","2021-10-15 10:08:57","SL"
"2018-10-17 21:30:00","2018-10-20 02:00:00","SaSnow2012","distraw_9","minmaxmanual","1.296810776455","1.3338325726194","6","2021-10-15 10:09:00","SL"
"2018-10-20 11:00:00","2018-10-24 13:00:00","SaSnow2012","distraw_9","minmaxmanual","1.0964659171981","1.3371075922669","6","2021-10-15 10:09:07","SL"
"2018-10-27 06:30:00","2018-10-30 02:00:00","SaSnow2012","distraw_9","minmaxmanual","1.1088065159196","1.3340224425865","6","2021-10-15 10:09:12","SL"
"2018-10-30 20:00:00","2018-11-02 10:30:00","SaSnow2012","distraw_9","minmaxmanual","1.0733272945953","1.2923729219016","6","2021-10-15 10:09:17","SL"
"2018-11-01 09:30:00","2018-11-01 20:00:00","SaSnow2012","distraw_9","minmaxmanual","1.3000857961025","1.3355650174267","6","2021-10-15 10:09:20","SL"
"2018-11-02 13:00:00","2018-11-03 11:30:00","SaSnow2012","distraw_9","minmaxmanual","1.2723194489792","1.3494481909884","6","2021-10-15 10:09:24","SL"
"2018-10-31 02:30:00","2018-10-31 08:00:00","SaSnow2012","distraw_9","minmaxmanual","1.2954580715819","1.3278521432258","6","2021-10-15 10:09:28","SL"
"2018-11-10 01:00:00","2018-11-11 20:30:00","SaSnow2012","distraw_9","minmaxmanual","1.1086166459525","1.3230345487382","6","2021-10-15 10:09:33","SL"
"2018-11-14 05:00:00","2018-11-16 09:00:00","SaSnow2012","distraw_9","minmaxmanual","1.1826602382813","1.3292048480989","6","2021-10-15 10:09:37","SL"
"2018-12-21 18:30:00","2018-12-22 15:00:00","SaSnow2012","distraw_9","minmaxmanual","1.3482022286507","1.3944794738562","6","2021-10-15 10:09:47","SL"
"2018-12-23 04:00:00","2018-12-23 07:30:00","SaSnow2012","distraw_9","minmaxmanual","1.3991071983768","1.417618096459","6","2021-10-15 10:09:51","SL"
"2018-12-25 17:00:00","2018-12-25 23:00:00","SaSnow2012","distraw_9","minmaxmanual","1.2988398337647","1.3389467796095","6","2021-10-15 10:09:55","SL"
"2018-12-26 18:30:00","2018-12-27 08:00:00","SaSnow2012","distraw_9","minmaxmanual","1.2772437860022","1.3605428273721","6","2021-10-15 10:09:59","SL"
"2018-12-29 09:00:00","2019-01-01 06:00:00","SaSnow2012","distraw_9","minmaxmanual","1.2047427685135","1.3836814499749","6","2021-10-15 10:10:11","SL"
"2018-12-28 01:30:00","2018-12-28 10:00:00","SaSnow2012","distraw_9","minmaxmanual","1.3697982764132","1.392936899016","6","2021-10-15 10:10:16","SL"
"2018-01-12 09:30:00","2018-01-14 08:30:00","SaSnow2012","distraw_8","minmaxmanual","0.87892095130899","1.0306753893604","6","2021-10-15 10:10:50","SL"
"2018-01-17 11:30:00","2018-01-19 15:00:00","SaSnow2012","distraw_8","minmaxmanual","0.95821606308358","1.0293082322608","6","2021-10-15 10:10:56","SL"
"2018-01-20 11:30:00","2018-01-21 23:30:00","SaSnow2012","distraw_8","minmaxmanual","0.90489693620066","0.98009057667657","6","2021-10-15 10:11:00","SL"
"2018-01-24 09:30:00","2018-01-25 10:00:00","SaSnow2012","distraw_8","minmaxmanual","0.81329741053002","0.97735626247744","6","2021-10-15 10:11:04","SL"
"2018-01-28 18:30:00","2018-01-29 05:00:00","SaSnow2012","distraw_8","minmaxmanual","0.95274743468533","1.0101680328669","6","2021-10-15 10:11:08","SL"
"2018-02-02 06:00:00","2018-02-03 21:00:00","SaSnow2012","distraw_8","minmaxmanual","0.82668924073464","0.92102308060442","6","2021-10-15 10:11:20","SL"
"2018-02-03 07:00:00","2018-02-04 06:00:00","SaSnow2012","distraw_8","minmaxmanual","0.91008582380793","0.9579363222926","6","2021-10-15 10:11:25","SL"
"2018-02-03 11:30:00","2018-02-03 18:30:00","SaSnow2012","distraw_8","minmaxmanual","0.94973337969523","0.98117799298516","6","2021-10-15 10:11:30","SL"
"2018-02-02 05:00:00","2018-02-02 18:00:00","SaSnow2012","distraw_8","minmaxmanual","0.93469465160005","1.0085211349764","6","2021-10-15 10:11:39","SL"
"2018-02-07 15:30:00","2018-02-08 20:30:00","SaSnow2012","distraw_8","minmaxmanual","0.86086816822369","0.98117799298516","6","2021-10-15 10:11:46","SL"
"2018-02-06 16:00:00","2018-02-07 06:00:00","SaSnow2012","distraw_8","minmaxmanual","0.89367993861318","0.9688735790891","6","2021-10-15 10:11:57","SL"
"2018-02-15 23:00:00","2018-02-17 09:30:00","SaSnow2012","distraw_8","minmaxmanual","0.83352502623245","0.93742896579917","6","2021-10-15 10:12:05","SL"
"2018-02-20 01:30:00","2018-02-20 08:00:00","SaSnow2012","distraw_8","minmaxmanual","0.8677039537215","0.94153043709786","6","2021-10-15 10:12:09","SL"
"2018-02-20 21:30:00","2018-02-21 16:30:00","SaSnow2012","distraw_8","minmaxmanual","0.88410983891625","0.93332749450048","6","2021-10-15 10:12:12","SL"
"2018-02-24 18:30:00","2018-02-25 08:30:00","SaSnow2012","distraw_8","minmaxmanual","0.9390377709673","0.96227944165986","6","2021-10-15 10:12:18","SL"
"2018-03-02 00:30:00","2018-03-03 19:00:00","SaSnow2012","distraw_8","minmaxmanual","0.91853041447387","0.96501375585898","6","2021-10-15 10:12:22","SL"
"2018-03-09 16:30:00","2018-03-10 11:00:00","SaSnow2012","distraw_8","minmaxmanual","0.78728333291591","0.96091228456029","6","2021-10-15 10:12:26","SL"
"2018-03-19 05:00:00","2018-03-20 21:00:00","SaSnow2012","distraw_8","minmaxmanual","0.86123064032652","0.92958849530461","6","2021-10-15 10:12:33","SL"
"2018-03-19 01:30:00","2018-03-19 23:30:00","SaSnow2012","distraw_8","minmaxmanual","0.90908113881119","0.94599438049936","6","2021-10-15 10:12:37","SL"
"2018-03-20 15:00:00","2018-03-23 02:00:00","SaSnow2012","distraw_8","minmaxmanual","0.74092081556507","0.90224535331338","6","2021-10-15 10:12:41","SL"
"2018-03-25 18:00:00","2018-03-27 09:00:00","SaSnow2012","distraw_8","minmaxmanual","0.82568455573791","0.89404241071601","6","2021-10-15 10:12:47","SL"
"2018-03-28 00:00:00","2018-03-28 22:00:00","SaSnow2012","distraw_8","minmaxmanual","0.8188487702401","0.92275270980681","6","2021-10-15 10:12:51","SL"
"2018-04-15 21:00:00","2018-04-18 00:30:00","SaSnow2012","distraw_8","minmaxmanual","0.69540406645423","0.82801830511173","6","2021-10-15 10:13:04","SL"
"2018-04-22 05:30:00","2018-04-25 08:00:00","SaSnow2012","distraw_8","minmaxmanual","0.64755356796956","0.8293854622113","6","2021-10-15 10:13:14","SL"
"2018-04-22 09:30:00","2018-04-22 20:30:00","SaSnow2012","distraw_8","minmaxmanual","0.86493154679991","0.94012518727581","6","2021-10-15 10:13:22","SL"
"2018-04-23 04:00:00","2018-04-24 07:30:00","SaSnow2012","distraw_8","minmaxmanual","0.79657369182181","0.8868060603929","6","2021-10-15 10:13:29","SL"
"2018-04-24 08:00:00","2018-04-25 01:30:00","SaSnow2012","distraw_8","minmaxmanual","0.79383937762269","0.86766586099903","6","2021-10-15 10:13:34","SL"
"2018-04-24 21:30:00","2018-04-25 13:00:00","SaSnow2012","distraw_8","minmaxmanual","0.87860311779552","0.89637616008983","6","2021-10-15 10:13:37","SL"
"2018-04-25 04:00:00","2018-04-26 18:00:00","SaSnow2012","distraw_8","minmaxmanual","0.77743349242794","0.81571389121568","6","2021-10-15 10:13:41","SL"
"2018-05-10 23:30:00","2018-05-11 14:00:00","SaSnow2012","distraw_8","minmaxmanual","0.75616309900638","0.83135673948228","6","2021-10-15 10:13:51","SL"
"2018-05-10 23:30:00","2018-05-11 06:00:00","SaSnow2012","distraw_8","minmaxmanual","0.85869988147352","0.87647292376783","6","2021-10-15 10:13:54","SL"
"2018-05-12 18:30:00","2018-05-13 05:30:00","SaSnow2012","distraw_8","minmaxmanual","0.80401359749105","0.83135673948228","6","2021-10-15 10:13:58","SL"
"2018-05-13 14:30:00","2018-05-14 11:30:00","SaSnow2012","distraw_8","minmaxmanual","0.78487339809718","0.80674791169017","6","2021-10-15 10:14:01","SL"
"2018-05-27 07:00:00","2018-05-28 03:30:00","SaSnow2012","distraw_8","minmaxmanual","0.83215786913289","0.95520200809348","6","2021-10-15 10:14:09","SL"
"2018-05-21 23:00:00","2018-05-22 04:30:00","SaSnow2012","distraw_8","minmaxmanual","0.73235540086486","0.74465981476092","6","2021-10-15 10:14:13","SL"
"2018-06-09 05:00:00","2018-06-10 22:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3735008961031","1.6633382012102","6","2021-10-15 10:14:26","SL"
"2018-06-11 08:00:00","2018-06-18 00:30:00","SaSnow2012","distraw_8","minmaxmanual","1.4227185516873","1.5156852344575","6","2021-10-15 10:14:31","SL"
"2018-06-16 07:30:00","2018-10-12 13:00:00","SaSnow2012","distraw_8","minmaxmanual","1.446792372424","2.9341826977259","6","2021-10-15 10:15:07","SL"
"2018-10-11 02:30:00","2018-10-13 18:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3896459601738","1.4511680296541","6","2021-10-15 10:15:17","SL"
"2018-10-10 16:30:00","2018-10-11 18:30:00","SaSnow2012","distraw_8","minmaxmanual","1.2516873801271","1.3504955523227","6","2021-10-15 10:15:21","SL"
"2018-10-22 20:30:00","2018-10-24 02:00:00","SaSnow2012","distraw_8","minmaxmanual","1.2945663982497","1.3411740266439","6","2021-10-15 10:15:23","SL"
"2018-10-28 01:30:00","2018-10-28 15:30:00","SaSnow2012","distraw_8","minmaxmanual","1.2516873801271","1.3393097215081","6","2021-10-15 10:15:27","SL"
"2018-10-31 04:30:00","2018-11-01 20:30:00","SaSnow2012","distraw_8","minmaxmanual","1.2293157184979","1.3374454163724","6","2021-10-15 10:15:31","SL"
"2018-11-10 06:00:00","2018-11-10 22:00:00","SaSnow2012","distraw_8","minmaxmanual","1.2372839389763","1.2969417033208","6","2021-10-15 10:15:39","SL"
"2018-11-14 16:30:00","2018-11-15 07:30:00","SaSnow2012","distraw_8","minmaxmanual","1.2466054646551","1.3379564163076","6","2021-10-15 10:15:43","SL"
"2018-12-22 02:00:00","2018-12-22 18:00:00","SaSnow2012","distraw_8","minmaxmanual","1.2805462070504","1.3327467508518","6","2021-10-15 10:15:52","SL"
"2018-12-22 17:30:00","2018-12-23 10:30:00","SaSnow2012","distraw_8","minmaxmanual","1.2880034275934","1.3886759049248","6","2021-10-15 10:15:57","SL"
"2018-12-26 19:30:00","2018-12-26 23:30:00","SaSnow2012","distraw_8","minmaxmanual","1.2507173248781","1.3215609200372","6","2021-10-15 10:16:02","SL"
"2018-12-29 18:00:00","2018-12-31 17:00:00","SaSnow2012","distraw_8","minmaxmanual","1.1388590167322","1.2507173248781","6","2021-10-15 10:16:10","SL"
"2018-12-30 21:30:00","2019-01-01 05:00:00","SaSnow2012","distraw_8","minmaxmanual","1.2059740016197","1.3290181405803","6","2021-10-15 10:16:14","SL"
"2018-12-29 02:30:00","2018-12-29 17:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3103750892226","1.3383396662591","6","2021-10-15 10:16:24","SL"
"2018-12-29 15:00:00","2018-12-29 22:30:00","SaSnow2012","distraw_8","minmaxmanual","1.2786819019146","1.3010535635438","6","2021-10-15 10:16:29","SL"
"2018-06-20 04:00:00","2018-06-24 07:00:00","SaSnow2012","distraw_8","minmaxmanual","1.420183379653","1.447371162883","6","2021-10-15 10:16:36","SL"
"2018-06-23 06:00:00","2018-06-24 00:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3560202112304","1.4038707097151","6","2021-10-15 10:16:42","SL"
"2018-06-24 11:00:00","2018-06-25 05:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3788579491436","1.4223584023114","6","2021-10-15 10:16:46","SL"
"2018-06-24 19:00:00","2018-06-27 20:00:00","SaSnow2012","distraw_8","minmaxmanual","1.414745823007","1.4538962308581","6","2021-10-15 10:16:49","SL"
"2018-06-27 07:00:00","2018-06-29 02:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3908205737647","1.4615088101625","6","2021-10-15 10:16:53","SL"
"2018-06-28 22:00:00","2018-06-30 07:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3842955057895","1.4669463668085","6","2021-10-15 10:16:57","SL"
"2018-06-29 22:00:00","2018-07-03 19:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3973456417399","1.4582462761749","6","2021-10-15 10:17:06","SL"
"2018-07-04 16:00:00","2018-07-08 05:00:00","SaSnow2012","distraw_8","minmaxmanual","1.4223584023114","1.4691213894669","6","2021-10-15 10:17:10","SL"
"2018-07-07 15:30:00","2018-07-10 07:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3886455511063","1.4114832890195","6","2021-10-15 10:17:16","SL"
"2018-07-10 19:00:00","2018-07-12 16:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3908205737647","1.4517212081997","6","2021-10-15 10:17:20","SL"
"2018-07-10 19:00:00","2018-07-11 05:30:00","SaSnow2012","distraw_8","minmaxmanual","1.37015785851","1.3962581304107","6","2021-10-15 10:17:25","SL"
"2018-07-11 22:30:00","2018-07-12 12:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3157822920501","1.348407631926","6","2021-10-15 10:17:28","SL"
"2018-07-09 19:00:00","2018-07-10 09:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3016446447706","1.3212198486961","6","2021-10-15 10:17:36","SL"
"2018-07-12 20:00:00","2018-07-15 13:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3854555495476","1.4561437859454","6","2021-10-15 10:17:57","SL"
"2018-07-16 00:00:00","2018-07-20 02:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3941556401811","1.4517937406286","6","2021-10-15 10:18:01","SL"
"2018-07-20 11:00:00","2018-07-27 00:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3908931061936","1.4561437859454","6","2021-10-15 10:18:05","SL"
"2018-07-25 01:30:00","2018-08-01 11:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3517426983425","1.453968763287","6","2021-10-15 10:18:21","SL"
"2018-08-01 16:30:00","2018-08-02 07:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3691428796096","1.4006807081563","6","2021-10-15 10:18:25","SL"
"2018-08-02 00:30:00","2018-08-04 19:30:00","SaSnow2012","distraw_8","minmaxmanual","1.4148183554359","1.4681064105665","6","2021-10-15 10:18:29","SL"
"2018-08-04 12:00:00","2018-08-06 01:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3748462301269","1.4292217965867","6","2021-10-15 10:18:37","SL"
"2018-08-06 04:00:00","2018-08-21 07:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3889838774065","1.4651096704503","6","2021-10-15 10:18:45","SL"
"2018-08-08 02:30:00","2018-08-16 16:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3498334695554","1.3824588094313","6","2021-10-15 10:18:56","SL"
"2018-08-17 01:30:00","2018-08-17 17:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3694086734809","1.3846338320897","6","2021-10-15 10:19:00","SL"
"2018-08-17 12:30:00","2018-08-18 14:30:00","SaSnow2012","distraw_8","minmaxmanual","1.325908220313","1.3454834242386","6","2021-10-15 10:19:04","SL"
"2018-08-25 16:00:00","2018-08-28 07:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3353574959757","1.3995206643983","6","2021-10-15 10:19:34","SL"
"2018-08-27 12:30:00","2018-08-29 03:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3081697127458","1.3788579491436","6","2021-10-15 10:19:38","SL"
"2018-08-24 13:30:00","2018-08-26 05:00:00","SaSnow2012","distraw_8","minmaxmanual","1.420183379653","1.4571587648457","6","2021-10-15 10:19:42","SL"
"2018-08-21 22:30:00","2018-08-22 20:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3951706190815","1.4125708003487","6","2021-10-15 10:19:44","SL"
"2018-08-28 00:00:00","2018-09-02 20:30:00","SaSnow2012","distraw_8","minmaxmanual","1.4277959589574","1.4528087195289","6","2021-10-15 10:19:49","SL"
"2018-08-29 05:00:00","2018-08-30 09:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3864705284479","1.4093082663611","6","2021-10-15 10:19:52","SL"
"2018-08-30 02:00:00","2018-08-30 11:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3136072693917","1.348407631926","6","2021-10-15 10:19:58","SL"
"2018-08-29 06:00:00","2018-08-29 14:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3277449166713","1.3505826545844","6","2021-10-15 10:20:02","SL"
"2018-09-02 06:00:00","2018-09-07 22:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3973456417399","1.4484586742121","6","2021-10-15 10:20:12","SL"
"2018-09-08 17:30:00","2018-09-16 07:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3787854167147","1.4636113003921","6","2021-10-15 10:20:24","SL"
"2018-09-15 04:00:00","2018-09-16 22:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3026596236709","1.3385474975344","6","2021-10-15 10:20:27","SL"
"2018-09-17 15:30:00","2018-09-22 05:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3896605300067","1.4603487664045","6","2021-10-15 10:20:33","SL"
"2018-09-21 08:00:00","2018-09-25 12:30:00","SaSnow2012","distraw_8","minmaxmanual","1.3983606206403","1.4733989023549","6","2021-10-15 10:20:36","SL"
"2018-09-21 18:00:00","2018-09-25 02:30:00","SaSnow2012","distraw_8","minmaxmanual","1.2874344650622","1.347247588168","6","2021-10-15 10:20:42","SL"
"2018-09-23 09:00:00","2018-09-25 20:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3331099408885","1.3570351901308","6","2021-10-15 10:20:47","SL"
"2018-09-28 11:30:00","2018-10-03 12:30:00","SaSnow2012","distraw_8","minmaxmanual","1.297222067025","1.347247588168","6","2021-10-15 10:20:54","SL"
"2018-09-27 20:30:00","2018-10-05 00:00:00","SaSnow2012","distraw_8","minmaxmanual","1.3950980866527","1.4636113003921","6","2021-10-15 10:20:59","SL"
"2018-10-15 01:30:00","2018-10-15 09:30:00","SaSnow2012","distraw_8","minmaxmanual","1.2406714779067","1.2874344650622","6","2021-10-15 10:21:14","SL"
"2018-10-30 11:30:00","2018-10-30 21:00:00","SaSnow2012","distraw_8","minmaxmanual","1.2936212067372","1.3262465466132","6","2021-10-15 10:21:28","SL"
"2018-03-26 23:00:00","2018-03-27 10:00:00","SaSnow2012","distraw_0","minmaxmanual","0.67124173550786","0.69140393391232","6","2021-10-15 10:30:58","SL"
"2018-03-27 04:30:00","2018-03-27 10:00:00","SaSnow2012","distraw_0","minmaxmanual","0.68692344537799","0.70708564378245","6","2021-10-15 10:31:03","SL"
"2018-04-24 13:30:00","2018-04-25 04:00:00","SaSnow2012","distraw_0","minmaxmanual","0.71657669161019","0.74121937854897","6","2021-10-15 10:31:19","SL"
"2018-10-22 06:00:00","2018-10-23 20:00:00","SaSnow2012","distraw_0","minmaxmanual","1.1578956495148","1.2577939494282","6","2021-10-15 10:31:54","SL"
"2018-10-18 00:00:00","2018-10-18 18:30:00","SaSnow2012","distraw_0","minmaxmanual","1.2229457052724","1.2740564633676","6","2021-10-15 10:31:58","SL"
"2018-10-27 13:30:00","2018-11-03 17:30:00","SaSnow2012","distraw_0","minmaxmanual","1.0672902147096","1.2461778680429","6","2021-10-15 10:32:07","SL"
"2018-11-03 13:00:00","2018-11-08 03:00:00","SaSnow2012","distraw_0","minmaxmanual","1.1927438936706","1.2810261121988","6","2021-10-15 10:32:14","SL"
"2018-11-15 15:30:00","2018-11-18 10:00:00","SaSnow2012","distraw_0","minmaxmanual","1.206683191333","1.2438546517658","6","2021-10-15 10:32:24","SL"
"2018-12-18 04:00:00","2018-12-19 17:00:00","SaSnow2012","distraw_0","minmaxmanual","1.2424563915542","1.2953925338672","6","2021-10-15 10:32:40","SL"
"2018-05-31 20:00:00","2018-06-01 20:30:00","SaSnow2012","distraw_1","minmaxmanual","0.91075493692484","0.96655645227527","6","2021-10-15 11:22:54","SL"
"2018-12-13 04:30:00","2018-12-14 06:00:00","SaSnow2012","distraw_1","minmaxmanual","1.252818307521","1.2878166263592","6","2021-10-15 11:23:16","SL"
"2018-12-28 07:30:00","2018-12-29 15:00:00","SaSnow2012","distraw_1","minmaxmanual","1.2757018236845","1.3026236074062","6","2021-10-15 11:23:21","SL"
"2018-12-29 03:30:00","2018-12-31 09:30:00","SaSnow2012","distraw_1","minmaxmanual","1.2353191481019","1.2891627155453","6","2021-10-15 11:23:26","SL"
"2018-12-22 09:00:00","2018-12-23 04:30:00","SaSnow2012","distraw_1","minmaxmanual","1.3228149451974","1.3443523721748","6","2021-10-15 11:23:40","SL"
"2018-12-13 04:30:00","2018-12-14 00:00:00","SaSnow2012","distraw_1","minmaxmanual","1.3147384100809","1.3255071235696","6","2021-10-15 11:23:43","SL"
"2018-02-19 01:00:00","2018-02-19 22:30:00","SaSnow2012","distraw_2","minmaxmanual","0.89901576777995","0.99292558168984","6","2021-10-15 11:30:29","SL"
"2018-03-09 15:00:00","2018-03-10 02:30:00","SaSnow2012","distraw_2","minmaxmanual","0.95546713460828","1.0100658636257","6","2021-10-15 11:30:47","SL"
"2018-03-26 01:30:00","2018-03-26 16:30:00","SaSnow2012","distraw_2","minmaxmanual","0.79028485138218","0.83396383459609","6","2021-10-15 11:31:06","SL"
"2018-05-11 08:00:00","2018-05-12 01:00:00","SaSnow2012","distraw_2","minmaxmanual","0.71100005889773","0.81582961861109","6","2021-10-15 11:31:29","SL"
"2018-05-10 22:00:00","2018-05-11 06:00:00","SaSnow2012","distraw_2","minmaxmanual","0.88353204259264","0.92721102580654","6","2021-10-15 11:31:33","SL"
"2018-06-07 10:30:00","2018-06-08 07:00:00","SaSnow2012","distraw_2","minmaxmanual","1.3122960228264","1.3363194635941","6","2021-10-15 11:32:04","SL"
"2018-09-16 16:30:00","2018-09-17 00:00:00","SaSnow2012","distraw_2","minmaxmanual","1.4862075381183","1.5080470297252","6","2021-10-15 11:32:36","SL"
"2018-12-11 23:00:00","2018-12-12 17:00:00","SaSnow2012","distraw_2","minmaxmanual","1.3115376143853","1.3599204880991","6","2021-10-15 11:32:58","SL"
"2018-11-10 11:00:00","2018-11-11 01:30:00","SaSnow2012","distraw_2","minmaxmanual","1.2750918246683","1.3159148743643","6","2021-10-15 11:33:06","SL"
"2018-02-16 00:30:00","2018-02-16 18:00:00","SaSnow2012","distraw_3","minmaxmanual","0.86943045506577","0.91607457609577","6","2021-10-15 13:25:16","SL"
"2018-02-20 04:00:00","2018-02-20 13:00:00","SaSnow2012","distraw_3","minmaxmanual","0.90140934970968","0.91576138694968","6","2021-10-15 13:25:28","SL"
"2018-03-10 06:00:00","2018-03-10 10:00:00","SaSnow2012","distraw_3","minmaxmanual","0.89332791277576","0.92170247619668","6","2021-10-15 13:25:48","SL"
"2018-02-20 02:30:00","2018-02-20 12:00:00","SaSnow2012","distraw_3","minmaxmanual","0.84949478096141","0.91191882048743","6","2021-10-15 13:26:04","SL"
"2018-05-11 02:00:00","2018-05-11 14:00:00","SaSnow2012","distraw_3","minmaxmanual","0.68799940425568","0.78685272198018","6","2021-10-15 13:26:27","SL"
"2018-05-13 04:30:00","2018-05-13 11:00:00","SaSnow2012","distraw_3","minmaxmanual","0.67317140659701","0.71600784427762","6","2021-10-15 13:26:34","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_1","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_2","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_3","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_4","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_5","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_6","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_7","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_8","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_9","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_10","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_11","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_12","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
"2018-07-28 01:00:00","2018-07-28 05:00:00","SaHole2018","Ts_13","minmaxmanual","-40","40","6","2021-10-26 11:56:10","SL"
