"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2002-03-04 02:00:00","2002-03-04 14:00:00","SaSoil1998","Ts_rim_9","minmaxmanual",-29.84368465165,-28.750251343346,6,"2019-08-16 08:52:20","JB"
"2002-03-18 08:00:00","2002-03-18 19:30:00","SaSoil1998","Ts_rim_9","minmaxmanual",-26.944354613877,-25.939979222086,6,"2019-08-16 08:52:33","JB"
"2002-05-20 09:30:00","2002-05-20 18:00:00","SaSoil1998","Ts_rim_9","minmaxmanual",-12.818963428868,-11.479796239814,6,"2019-08-16 08:52:42","JB"
"2002-06-10 01:30:00","2002-06-10 10:30:00","SaSoil1998","Ts_rim_9","minmaxmanual",0.25991773629087,1.7013366072678,6,"2019-08-16 08:52:52","JB"
"2002-04-05 15:00:00","2002-04-05 21:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-22.824187371087,-22.478375753829,6,"2019-08-16 08:53:12","JB"
"2002-04-22 06:30:00","2002-04-22 14:00:00","SaSoil1998","Ts_rim_15","minmaxmanual",-22.052110989568,-21.508692733876,6,"2019-08-16 08:53:18","JB"
"2002-04-28 07:30:00","2002-04-29 06:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-19.08801141307,-18.445789838162,6,"2019-08-16 08:53:22","JB"
"2002-05-07 23:30:00","2002-05-08 08:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-15.607833248197,-15.015013332898,6,"2019-08-16 08:53:27","JB"
"2002-05-07 15:00:00","2002-05-08 01:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-14.026980140732,-13.434160225433,6,"2019-08-16 08:53:31","JB"
"2002-06-11 03:00:00","2002-06-13 13:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-1.0613121490597,-0.76490219140994,6,"2019-08-16 08:53:39","JB"
"2002-06-11 09:30:00","2002-06-13 02:30:00","SaSoil1998","Ts_rim_15","minmaxmanual",-1.0096833974039,-0.71327343975416,6,"2019-08-16 08:53:43","JB"
"2002-03-02 17:00:00","2002-03-03 11:30:00","SaSoil1998","Ts_rim_28","minmaxmanual",-27.859875483548,-27.097627415699,6,"2019-08-16 08:54:00","JB"
"2002-03-16 03:30:00","2002-03-16 10:30:00","SaSoil1998","Ts_rim_28","minmaxmanual",-25.935879853835,-25.372479108034,6,"2019-08-16 08:54:05","JB"
"2002-04-26 23:00:00","2002-04-27 10:00:00","SaSoil1998","Ts_rim_28","minmaxmanual",-17.971228873328,-16.976992263091,6,"2019-08-16 08:54:11","JB"
"2002-04-18 19:30:00","2002-04-20 00:00:00","SaSoil1998","Ts_rim_28","minmaxmanual",-21.484198229498,-20.953938704038,6,"2019-08-16 08:54:14","JB"
"2002-04-18 22:00:00","2002-04-19 15:00:00","SaSoil1998","Ts_rim_28","minmaxmanual",-22.975553144853,-22.34586995837,6,"2019-08-16 08:54:16","JB"
"2002-05-05 22:00:00","2002-05-06 17:30:00","SaSoil1998","Ts_rim_28","minmaxmanual",-16.811286161385,-15.982755652854,6,"2019-08-16 08:54:19","JB"
"2002-04-26 20:00:00","2002-04-27 14:30:00","SaSoil1998","Ts_rim_28","minmaxmanual",-17.661887149838,-16.999062743014,6,"2019-08-16 08:54:24","JB"
"2002-05-08 23:00:00","2002-05-10 07:30:00","SaSoil1998","Ts_rim_28","minmaxmanual",-15.507707827658,-14.646036098786,6,"2019-08-16 08:54:31","JB"
"2002-05-16 06:00:00","2002-05-16 19:30:00","SaSoil1998","Ts_rim_28","minmaxmanual",-13.088398742749,-12.425574335924,6,"2019-08-16 08:54:35","JB"
"2002-05-23 06:30:00","2002-05-26 06:00:00","SaSoil1998","Ts_rim_28","minmaxmanual",-12.955833861384,-11.563902607052,6,"2019-08-16 08:54:40","JB"
"2002-05-31 00:00:00","2002-06-04 02:00:00","SaSoil1998","Ts_rim_28","minmaxmanual",-6.3421992324852,-5.1491153002008,6,"2019-08-16 08:54:45","JB"
"2002-06-02 05:00:00","2002-06-05 07:30:00","SaSoil1998","Ts_rim_28","minmaxmanual",-1.6615134819896,-0.96554785482375,6,"2019-08-16 08:54:49","JB"
"2002-05-31 00:00:00","2002-06-01 17:30:00","SaSoil1998","Ts_rim_28","minmaxmanual",-6.7984026348803,-4.9756355161126,6,"2019-08-16 08:54:52","JB"
"2002-06-10 22:00:00","2002-06-11 10:00:00","SaSoil1998","Ts_rim_28","minmaxmanual",-0.93240663448252,-0.037593685269309,6,"2019-08-16 08:54:55","JB"
"2002-06-21 11:00:00","2002-06-22 21:00:00","SaSoil1998","Ts_rim_28","minmaxmanual",0.028688755413151,0.49266584019037,6,"2019-08-16 08:54:58","JB"
"2002-07-11 15:00:00","2002-07-14 14:30:00","SaSoil1998","Ts_rim_28","minmaxmanual",1.9738879405445,2.769277228734,6,"2019-08-16 08:55:04","JB"
"2002-07-10 12:30:00","2002-07-11 07:00:00","SaSoil1998","Ts_rim_28","minmaxmanual",2.9681245507814,3.3989604152174,6,"2019-08-16 08:55:07","JB"
"2002-08-01 23:30:00","2002-08-02 22:00:00","SaSoil1998","Ts_rim_28","minmaxmanual",5.2972758651644,5.6286880685767,6,"2019-08-16 08:55:14","JB"
"2002-08-12 20:00:00","2002-08-13 10:30:00","SaSoil1998","Ts_rim_28","minmaxmanual",7.3881571628925,8.1504052307408,6,"2019-08-16 08:55:24","JB"
"2002-08-20 00:00:00","2002-08-20 15:00:00","SaSoil1998","Ts_rim_28","minmaxmanual",5.1345541796889,5.6648137051485,6,"2019-08-16 08:55:28","JB"
"2002-01-06 07:30:00","2002-01-07 05:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-22.896214002283,-21.906697831882,6,"2019-08-16 08:55:56","JB"
"2002-05-09 01:00:00","2002-05-09 16:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-14.181187583868,-13.249878247019,6,"2019-08-16 08:56:11","JB"
"2002-05-06 09:00:00","2002-05-08 01:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-18.197459099026,-17.615390763496,6,"2019-08-16 08:56:14","JB"
"2002-05-15 00:00:00","2002-05-15 13:00:00","SaSoil1998","Ts_rim_37","minmaxmanual",-13.191671413466,-12.202155243065,6,"2019-08-16 08:56:32","JB"
"2002-05-14 23:30:00","2002-05-15 14:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-12.973934933828,-11.984418763426,6,"2019-08-16 08:56:37","JB"
"2002-06-09 20:00:00","2002-06-11 12:30:00","SaSoil1998","Ts_rim_37","minmaxmanual",-1.7128986936526,-0.43234835548613,6,"2019-08-16 08:56:41","JB"
"2002-05-02 14:00:00","2002-05-03 16:30:00","SaSoil1998","Ts_rim_47","minmaxmanual",-17.992474486667,-17.374032410815,6,"2019-08-16 08:57:00","JB"
"2002-05-24 00:30:00","2002-05-24 16:00:00","SaSoil1998","Ts_rim_47","minmaxmanual",-11.038302883071,-10.729081845145,6,"2019-08-16 08:57:07","JB"
"2002-01-25 14:30:00","2002-01-26 14:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",-22.744425282929,-22.16954259705,6,"2019-08-16 08:57:22","JB"
"2002-04-04 16:30:00","2002-04-05 11:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",-21.672123818374,-20.777861862562,6,"2019-08-16 08:57:31","JB"
"2002-04-12 03:00:00","2002-04-13 20:30:00","SaSoil1998","Ts_rim_58","minmaxmanual",-19.308717220872,-18.478331119047,6,"2019-08-16 08:57:34","JB"
"2002-04-25 01:00:00","2002-04-26 11:30:00","SaSoil1998","Ts_rim_58","minmaxmanual",-17.824589709039,-17.0580794612,6,"2019-08-16 08:57:39","JB"
"2002-04-28 21:00:00","2002-04-29 12:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",-19.868617036608,-18.463348248904,6,"2019-08-16 08:57:44","JB"
"2002-05-21 22:30:00","2002-05-22 19:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",-13.796286476448,-13.093652082597,6,"2019-08-16 08:57:50","JB"
"2002-06-20 14:00:00","2002-07-05 08:30:00","SaSoil1998","Ts_rim_58","minmaxmanual",7.9297527418521,20.130040853281,6,"2019-08-16 08:58:08","JB"
"2001-12-30 19:00:00","2002-05-24 22:30:00","SaSoil1998","vwc_rim_9","minmaxmanual",0.020723487249724,0.085323156880109,6,"2019-08-16 08:58:41","JB"
"2001-12-25 06:00:00","2002-05-07 20:00:00","SaSoil1998","vwc_rim_15","minmaxmanual",0.056053250697198,0.078111024266219,6,"2019-08-16 08:58:54","JB"
"2002-03-08 12:00:00","2002-05-27 17:00:00","SaSoil1998","vwc_rim_28","minmaxmanual",0.033586964970378,0.078706144368349,6,"2019-08-16 08:59:06","JB"
"2001-12-28 13:30:00","2002-05-27 08:00:00","SaSoil1998","vwc_rim_37","minmaxmanual",0.041858660670608,0.065718389817131,6,"2019-08-16 08:59:18","JB"
"2001-12-31 19:00:00","2002-05-27 15:30:00","SaSoil1998","vwc_rim_47","minmaxmanual",0.039697915442158,0.060696733671688,6,"2019-08-16 08:59:28","JB"
"2001-12-27 04:00:00","2002-05-23 21:00:00","SaSoil1998","vwc_rim_58","minmaxmanual",0.047180722823196,0.061140470372412,6,"2019-08-16 08:59:44","JB"
"2001-12-29 15:00:00","2002-05-10 08:00:00","SaSoil1998","vwc_lys2","minmaxmanual",0.043773611650594,0.094929018501619,6,"2019-08-16 09:00:06","JB"
"2001-12-28 00:00:00","2002-05-26 19:30:00","SaSoil1998","vwc_lys1","minmaxmanual",0.070243983583191,0.1000637364062,6,"2019-08-16 09:00:18","JB"
"2002-06-11 18:30:00","2002-09-04 21:00:00","SaSoil1998","Ts_rim_58","minmaxmanual",4.8064114832041,18.957369904838,6,"2019-08-16 14:07:40","JB-high temp (plausible)?"
