"from","to","dataset","variable","filtername","min","max","flag","flagging_date","flagged_by"
"2002-12-29 12:00:00","2002-12-30 00:00:00","BaMet1998","Ts_203_143","minmaxmanual",-2.7925654330285,-2.6035581280208,6,"2017-08-21 12:02:21","IJ"
"2002-12-27 21:00:00","2002-12-28 04:00:00","BaMet1998","Ts_203_143","minmaxmanual",-2.5777844046106,-2.4489157875599,6,"2017-08-21 12:02:17","IJ"
"2002-12-26 15:30:00","2002-12-27 02:30:00","BaMet1998","Ts_203_143","minmaxmanual",-2.4575070286966,-2.3372296527826,6,"2017-08-21 12:02:12","IJ"
"2002-12-25 05:30:00","2002-12-25 20:00:00","BaMet1998","Ts_203_143","minmaxmanual",-2.3973683407396,-2.1911785534585,6,"2017-08-21 12:02:08","IJ"
"2002-12-24 08:30:00","2002-12-24 23:00:00","BaMet1998","Ts_203_143","minmaxmanual",-2.2770909648256,-2.0709011775445,6,"2017-08-21 12:02:03","IJ"
"2002-12-29 07:30:00","2002-12-29 23:00:00","BaMet1998","Ts_203_143","minmaxmanual",-2.3715946173295,-2.2684997236889,6,"2017-08-21 12:01:57","IJ"
"2002-12-26 00:30:00","2002-12-26 09:30:00","BaMet1998","Ts_203_143","minmaxmanual",-2.0966749009547,-1.967806283904,6,"2017-08-21 12:01:53","IJ"
"2002-12-22 14:00:00","2002-12-23 05:00:00","BaMet1998","Ts_203_143","minmaxmanual",-1.7787989788963,-1.6928865675291,6,"2017-08-21 12:01:49","IJ"
"2002-12-18 01:00:00","2002-12-20 16:30:00","BaMet1998","Ts_203_143","minmaxmanual",-1.6327478795721,-1.4523318157011,6,"2017-08-21 12:01:45","IJ"
"2002-12-17 16:00:00","2002-12-20 03:00:00","BaMet1998","Ts_203_143","minmaxmanual",-2.0709011775445,-1.8303464257165,6,"2017-08-21 12:01:37","IJ"
"2002-12-04 13:00:00","2002-12-15 05:30:00","BaMet1998","Ts_203_143","minmaxmanual",-2.2169522768687,-1.727251532076,6,"2017-08-21 12:01:32","IJ"
"2002-11-27 23:30:00","2002-12-15 08:30:00","BaMet1998","Ts_203_143","minmaxmanual",-1.546835468205,-1.1430471347795,6,"2017-08-21 12:01:24","IJ"
"2002-11-21 14:00:00","2002-11-22 10:00:00","BaMet1998","Ts_203_143","minmaxmanual",-1.4168758998988,-1.3051897651215,6,"2017-08-21 12:01:06","IJ"
"2002-11-18 13:00:00","2002-11-19 01:00:00","BaMet1998","Ts_203_143","minmaxmanual",-1.3137810062582,-1.1935036303443,6,"2017-08-21 12:01:02","IJ"
"2002-11-12 15:30:00","2002-11-13 04:30:00","BaMet1998","Ts_203_143","minmaxmanual",-1.0474525310201,-0.961540119653,6,"2017-08-21 12:00:59","IJ"
"2002-11-10 09:00:00","2002-11-10 22:00:00","BaMet1998","Ts_203_143","minmaxmanual",-1.2278685948911,-1.02167880761,6,"2017-08-21 12:00:54","IJ"
"2002-10-09 08:00:00","2002-10-21 02:30:00","BaMet1998","Ts_203_143","minmaxmanual",-0.6436641975946,-0.16255469393864,6,"2017-08-21 12:00:50","IJ"
"2002-10-09 05:30:00","2002-10-23 18:00:00","BaMet1998","Ts_203_143","minmaxmanual",-1.2536423183013,-0.79830653805544,6,"2017-08-21 12:00:41","IJ"
"2002-12-07 11:30:00","2002-12-08 10:00:00","BaSoil1998","E2_80_1","minmaxmanual",3.4008787187235,4.3716045589855,6,"2017-08-18 11:11:15","IJ"
"2002-10-10 10:00:00","2002-10-10 12:30:00","BaSoil1998","E2_80_1","minmaxmanual",12.854665902179,12.96886894221,6,"2017-08-18 11:11:03","IJ"
"2002-10-10 00:30:00","2002-10-10 05:30:00","BaSoil1998","E2_80_1","minmaxmanual",12.759496702154,12.9308012622,6,"2017-08-18 11:10:59","IJ"
"2002-10-11 04:00:00","2002-10-11 10:30:00","BaSoil1998","E2_80_1","minmaxmanual",12.607225982113,12.778530542159,6,"2017-08-18 11:10:55","IJ"
"2002-10-10 18:30:00","2002-10-11 06:30:00","BaSoil1998","E2_80_1","minmaxmanual",10.989349581676,11.370026381779,6,"2017-08-18 11:10:51","IJ"
"2002-09-14 19:00:00","2002-09-15 10:00:00","BaSoil1998","E2_80_1","minmaxmanual",10.998931775478,11.569946975632,6,"2017-08-18 11:10:38","IJ"
"2002-09-09 21:30:00","2002-09-10 05:30:00","BaSoil1998","E2_80_1","minmaxmanual",12.217097535807,12.502605135884,6,"2017-08-18 11:10:35","IJ"
"2002-08-26 06:00:00","2002-08-28 01:00:00","BaSoil1998","E2_80_1","minmaxmanual",11.22733785554,12.445503615868,6,"2017-08-18 11:10:32","IJ"
"2002-08-19 14:30:00","2002-08-20 16:00:00","BaSoil1998","E2_80_1","minmaxmanual",15.167342736603,15.890628656798,6,"2017-08-18 11:10:29","IJ"
"2002-08-18 21:00:00","2002-08-19 17:30:00","BaSoil1998","E2_80_1","minmaxmanual",9.8112201591574,10.142408975247,6,"2017-08-18 11:10:25","IJ"
"2002-07-10 05:30:00","2002-07-10 23:00:00","BaSoil1998","E2_80_1","minmaxmanual",10.242956736372,10.794938096521,6,"2017-08-18 11:10:17","IJ"
"2002-07-07 23:00:00","2002-07-10 21:00:00","BaSoil1998","E2_80_1","minmaxmanual",8.1492343358071,9.4816031361666,6,"2017-08-18 11:10:14","IJ"
"2002-07-06 05:00:00","2002-07-06 21:30:00","BaSoil1998","E2_80_1","minmaxmanual",9.2151293760947,9.9384152962899,6,"2017-08-18 11:10:07","IJ"
"2002-07-03 04:30:00","2002-07-03 09:00:00","BaSoil1998","E2_80_1","minmaxmanual",10.737836576506,10.928174976557,6,"2017-08-18 11:10:04","IJ"
"2002-07-03 08:00:00","2002-07-03 18:30:00","BaSoil1998","E2_80_1","minmaxmanual",9.7671107362436,10.090686016331,6,"2017-08-18 11:09:57","IJ"
"2002-07-01 19:30:00","2002-07-02 08:30:00","BaSoil1998","E2_80_1","minmaxmanual",9.5196708161769,9.957449136295,6,"2017-08-18 11:09:52","IJ"
"2002-12-18 02:00:00","2002-12-18 20:00:00","BaSoil1998","E2_90_16","minmaxmanual",4.441438138137,5.2316681620215,6,"2017-08-18 11:09:16","IJ"
"2002-10-12 12:00:00","2002-10-13 01:30:00","BaSoil1998","E2_90_16","minmaxmanual",12.762497735031,13.038159371269,6,"2017-08-18 11:09:07","IJ"
"2002-10-05 14:30:00","2002-10-06 02:00:00","BaSoil1998","E2_90_16","minmaxmanual",7.7622452238648,8.0746617449354,6,"2017-08-18 11:08:57","IJ"
"2002-10-04 12:30:00","2002-10-05 13:30:00","BaSoil1998","E2_90_16","minmaxmanual",7.3395640482986,7.8357549935284,6,"2017-08-18 11:08:53","IJ"
"2002-10-02 22:30:00","2002-10-04 15:00:00","BaSoil1998","E2_90_16","minmaxmanual",6.8249956606529,7.266054278635,6,"2017-08-18 11:08:47","IJ"
"2002-08-13 03:00:00","2002-08-13 14:30:00","BaSoil1998","E2_90_16","minmaxmanual",20.564743009611,20.785272318602,6,"2017-08-18 11:08:36","IJ"
"2002-07-26 21:30:00","2002-07-27 11:30:00","BaSoil1998","E2_90_16","minmaxmanual",21.759276766646,22.218712827044,6,"2017-08-18 11:08:32","IJ"
"2002-07-21 04:30:00","2002-07-21 15:30:00","BaSoil1998","E2_90_16","minmaxmanual",20.913914415513,21.207953494168,6,"2017-08-18 11:08:29","IJ"
"2002-07-14 03:30:00","2002-07-14 14:00:00","BaSoil1998","E2_90_16","minmaxmanual",22.126825614964,22.880300754017,6,"2017-08-18 11:08:25","IJ"
"2002-07-10 02:00:00","2002-07-10 10:00:00","BaSoil1998","E2_90_16","minmaxmanual",22.770036099521,23.04569773576,6,"2017-08-18 11:08:22","IJ"
"2002-05-15 09:00:00","2002-05-16 02:30:00","BaSoil1998","E2_90_16","minmaxmanual",8.9581078612153,9.3807890367814,6,"2017-08-18 11:08:14","IJ"
"2002-10-10 07:00:00","2002-10-12 19:30:00","BaSoil1998","E2_90_32","minmaxmanual",15.19543770494,15.77810016804,6,"2017-08-18 11:07:57","IJ"
"2002-10-03 05:30:00","2002-10-03 17:00:00","BaSoil1998","E2_90_32","minmaxmanual",14.081524172543,14.492815322966,6,"2017-08-18 11:07:53","IJ"
"2002-10-01 11:30:00","2002-10-01 23:30:00","BaSoil1998","E2_90_32","minmaxmanual",17.472727755849,17.764058987399,6,"2017-08-18 11:07:46","IJ"
"2002-08-27 13:30:00","2002-08-28 01:30:00","BaSoil1998","E2_90_32","minmaxmanual",19.275359124436,19.549553224719,6,"2017-08-18 11:07:40","IJ"
"2002-07-29 00:30:00","2002-07-31 05:30:00","BaSoil1998","E2_90_32","minmaxmanual",18.81265658021,19.223947730633,6,"2017-08-18 11:07:35","IJ"
"2002-07-07 04:00:00","2002-07-10 07:30:00","BaSoil1998","E2_90_32","minmaxmanual",20.646329625848,21.177580695145,6,"2017-08-18 11:07:31","IJ"
"2002-06-29 21:00:00","2002-06-30 07:30:00","BaSoil1998","E2_90_32","minmaxmanual",9.2924118754535,9.5837431070035,6,"2017-08-18 11:07:25","IJ"
"2002-06-29 00:00:00","2002-07-02 06:30:00","BaSoil1998","E2_90_32","minmaxmanual",7.8528928489707,8.4869667058738,6,"2017-08-18 11:07:22","IJ"
"2002-06-30 01:00:00","2002-06-30 17:00:00","BaSoil1998","E2_90_32","minmaxmanual",10.423462539118,10.766205164472,6,"2017-08-18 11:07:16","IJ"
"2002-10-22 17:00:00","2002-10-23 02:00:00","BaSoil1998","E2_85_39","minmaxmanual",8.7687791330489,8.9032329846914,6,"2017-08-18 11:06:57","IJ"
"2002-08-26 19:30:00","2002-08-27 11:00:00","BaSoil1998","E2_85_39","minmaxmanual",19.653432922502,19.941548318879,6,"2017-08-18 11:06:44","IJ"
"2002-08-19 05:00:00","2002-08-22 01:30:00","BaSoil1998","E2_85_39","minmaxmanual",19.250071367574,19.807094467236,6,"2017-08-18 11:06:40","IJ"
"2002-08-12 07:30:00","2002-08-14 02:30:00","BaSoil1998","E2_85_39","minmaxmanual",18.155232861343,18.846709812647,6,"2017-08-18 11:06:37","IJ"
"2002-07-30 15:00:00","2002-07-30 21:30:00","BaSoil1998","E2_85_39","minmaxmanual",17.809494385691,18.155232861343,6,"2017-08-18 11:06:32","IJ"
"2002-07-30 01:30:00","2002-07-31 07:30:00","BaSoil1998","E2_85_39","minmaxmanual",19.115617515932,19.576602150135,6,"2017-08-18 11:06:29","IJ"
"2002-07-20 20:00:00","2002-07-21 20:30:00","BaSoil1998","E2_85_39","minmaxmanual",19.173240595207,19.595809843227,6,"2017-08-18 11:06:26","IJ"
"2002-07-11 07:30:00","2002-07-14 04:00:00","BaSoil1998","E2_85_39","minmaxmanual",20.997971438927,21.612617617864,6,"2017-08-18 11:06:21","IJ"
"2002-07-11 04:30:00","2002-07-15 11:30:00","BaSoil1998","E2_85_39","minmaxmanual",18.059194395884,19.63422522941,6,"2017-08-18 11:06:14","IJ"
"2002-05-24 01:00:00","2002-05-24 18:30:00","BaSoil1998","E2_85_39","minmaxmanual",7.5437060896217,8.0238984169162,6,"2017-08-18 11:05:52","IJ"
"2002-07-01 13:30:00","2002-07-02 01:30:00","BaSoil1998","E2_85_39","minmaxmanual",8.1583522685587,8.6193369027615,6,"2017-08-18 11:05:47","IJ"
"2002-10-11 17:00:00","2002-10-18 15:00:00","BaSoil1998","E2_90_66","minmaxmanual",23.053682936789,24.225396387578,6,"2017-08-18 11:05:26","IJ"
"2002-09-22 00:00:00","2002-10-01 12:30:00","BaSoil1998","E2_90_66","minmaxmanual",23.682936456657,24.724459524026,6,"2017-08-18 11:05:19","IJ"
"2002-09-05 03:30:00","2002-09-08 00:30:00","BaSoil1998","E2_90_66","minmaxmanual",23.465952484289,24.398983565473,6,"2017-08-18 11:05:13","IJ"
"2002-08-20 00:30:00","2002-08-20 09:00:00","BaSoil1998","E2_90_66","minmaxmanual",23.096276086921,23.334958456526,6,"2017-08-18 11:05:04","IJ"
"2002-08-16 15:00:00","2002-08-18 05:00:00","BaSoil1998","E2_90_66","minmaxmanual",22.553816156,23.03118089521,6,"2017-08-18 11:05:01","IJ"
"2002-08-02 23:00:00","2002-08-04 01:00:00","BaSoil1998","E2_90_66","minmaxmanual",21.967959430605,22.358530580868,6,"2017-08-18 11:04:58","IJ"
"2002-07-25 11:00:00","2002-07-27 13:30:00","BaSoil1998","E2_90_66","minmaxmanual",21.577388280342,22.293435389157,6,"2017-08-18 11:04:55","IJ"
"2002-07-19 11:30:00","2002-07-19 19:30:00","BaSoil1998","E2_90_66","minmaxmanual",19.841516501394,20.166992459947,6,"2017-08-18 11:04:52","IJ"
"2002-07-07 15:00:00","2002-07-07 22:00:00","BaSoil1998","E2_90_66","minmaxmanual",11.169390405737,11.581659953237,6,"2017-08-18 11:04:44","IJ"
"2002-06-30 20:00:00","2002-07-02 05:00:00","BaSoil1998","E2_90_66","minmaxmanual",7.842302829421,8.9055242940262,6,"2017-08-18 11:04:37","IJ"
"2002-06-28 00:00:00","2002-06-30 15:30:00","BaSoil1998","E2_90_66","minmaxmanual",10.337618511658,11.053665620473,6,"2017-08-18 11:04:33","IJ"
"2002-05-15 18:00:00","2002-05-16 07:00:00","BaSoil1998","E2_90_66","minmaxmanual",6.7573829675789,7.3215412957368,6,"2017-08-18 11:04:27","IJ"
"2002-09-10 09:30:00","2002-09-13 23:00:00","BaSoil1998","E2_90_90","minmaxmanual",23.97074236051,24.460603044066,6,"2017-08-18 11:04:02","IJ"
"2002-09-02 03:30:00","2002-09-02 16:00:00","BaSoil1998","E2_90_90","minmaxmanual",24.670543337018,24.950463727621,6,"2017-08-18 11:03:57","IJ"
"2002-08-28 04:00:00","2002-08-29 00:00:00","BaSoil1998","E2_90_90","minmaxmanual",27.049866657146,27.259806950099,6,"2017-08-18 11:03:53","IJ"
"2002-08-19 18:30:00","2002-08-20 02:00:00","BaSoil1998","E2_90_90","minmaxmanual",27.049866657146,27.32978704775,6,"2017-08-18 11:03:50","IJ"
"2002-08-13 20:30:00","2002-08-15 01:00:00","BaSoil1998","E2_90_90","minmaxmanual",26.909906461845,27.294796998924,6,"2017-08-18 11:03:48","IJ"
"2002-07-30 11:30:00","2002-07-31 04:00:00","BaSoil1998","E2_90_90","minmaxmanual",9.5837846305033,10.056150289646,6,"2017-08-18 11:03:38","IJ"
"2002-07-07 20:30:00","2002-07-14 03:30:00","BaSoil1998","E2_90_90","minmaxmanual",7.4668866765655,8.1666876530738,6,"2017-08-18 11:03:33","IJ"
"2002-07-20 21:30:00","2002-07-22 06:30:00","BaSoil1998","E2_90_90","minmaxmanual",6.4696702850411,6.9420359441842,6,"2017-08-18 11:03:23","IJ"
"2002-06-27 03:00:00","2002-07-03 21:00:00","BaSoil1998","E2_90_90","minmaxmanual",7.2351076014243,8.2498190173614,6,"2017-08-18 11:03:16","IJ"
"2002-06-10 04:00:00","2002-06-24 12:00:00","BaSoil1998","E2_90_90","minmaxmanual",7.0601573572972,9.59693589714,6,"2017-08-18 11:03:12","IJ"
"2002-05-16 00:00:00","2002-06-10 06:30:00","BaSoil1998","E2_90_90","minmaxmanual",6.7277518934557,8.634709554441,6,"2017-08-18 11:02:55","IJ"
"2002-12-25 12:00:00","2002-12-26 00:30:00","BaSoil1998","E2_95_99","minmaxmanual",5.0256029457949,5.3704185757616,6,"2017-08-18 11:02:07","IJ"
"2002-08-29 10:00:00","2002-08-30 00:30:00","BaSoil1998","E2_95_99","minmaxmanual",13.343604078858,13.630950437163,6,"2017-08-18 11:01:56","IJ"
"2002-07-11 14:00:00","2002-07-12 06:00:00","BaSoil1998","E2_95_99","minmaxmanual",6.8155348981648,7.2465544356231,6,"2017-08-18 11:01:42","IJ"
"2002-06-25 09:30:00","2002-06-25 17:00:00","BaSoil1998","E2_95_99","minmaxmanual",6.1660141984575,6.5395644642547,6,"2017-08-18 11:01:33","IJ"
"2002-06-15 14:30:00","2002-06-15 23:30:00","BaSoil1998","E2_95_99","minmaxmanual",6.1803815163728,6.4102586030172,6,"2017-08-18 11:01:29","IJ"
"2002-11-10 12:00:00","2002-11-11 00:30:00","BaSoil1998","E2_95_113","minmaxmanual",9.2658471367053,9.5243471153651,6,"2017-08-18 11:01:12","IJ"
"2002-10-31 07:00:00","2002-10-31 21:00:00","BaSoil1998","E2_95_113","minmaxmanual",11.426168386934,11.721596933974,6,"2017-08-18 11:01:09","IJ"
"2002-10-12 07:30:00","2002-10-19 05:00:00","BaSoil1998","E2_95_113","minmaxmanual",11.906239775873,12.534025438333,6,"2017-08-18 11:01:06","IJ"
"2002-10-11 13:30:00","2002-10-12 11:00:00","BaSoil1998","E2_95_113","minmaxmanual",12.027055462549,13.024126808808,6,"2017-08-18 11:00:52","IJ"
"2002-09-21 12:30:00","2002-10-03 08:00:00","BaSoil1998","E2_95_113","minmaxmanual",11.990126894169,13.541126766128,6,"2017-08-18 11:00:47","IJ"
"2002-09-16 09:30:00","2002-09-16 22:30:00","BaSoil1998","E2_95_113","minmaxmanual",12.728698261768,13.134912513948,6,"2017-08-18 11:00:42","IJ"
"2002-09-06 22:00:00","2002-09-10 03:00:00","BaSoil1998","E2_95_113","minmaxmanual",13.208769650708,13.651912471268,6,"2017-08-18 11:00:39","IJ"
"2002-09-06 16:30:00","2002-09-09 17:00:00","BaSoil1998","E2_95_113","minmaxmanual",11.473126936849,12.027055462549,6,"2017-08-18 11:00:33","IJ"
"2002-09-01 21:00:00","2002-09-07 16:30:00","BaSoil1998","E2_95_113","minmaxmanual",13.467269629368,14.372019554677,6,"2017-08-18 11:00:29","IJ"
"2002-08-19 01:00:00","2002-08-19 20:30:00","BaSoil1998","E2_95_113","minmaxmanual",10.418725127951,10.732617959181,6,"2017-08-18 11:00:20","IJ"
"2002-07-21 06:00:00","2002-07-21 19:30:00","BaSoil1998","E2_95_113","minmaxmanual",8.0552967516324,8.4245824354322,6,"2017-08-18 11:00:16","IJ"
"2002-12-17 06:30:00","2002-12-17 22:30:00","BaSoil1998","E2_95_120_v","minmaxmanual",8.0386019472884,8.746019534981,6,"2017-08-18 10:59:52","IJ"
"2002-12-10 16:30:00","2002-12-11 15:30:00","BaSoil1998","E2_95_120_v","minmaxmanual",9.7002106997757,10.144403138559,6,"2017-08-18 10:59:48","IJ"
"2002-11-19 07:30:00","2002-11-28 19:30:00","BaSoil1998","E2_95_120_v","minmaxmanual",9.8482748460369,10.769562867218,6,"2017-08-18 10:59:45","IJ"
"2002-11-10 14:30:00","2002-11-11 02:00:00","BaSoil1998","E2_95_120_v","minmaxmanual",10.473434574696,10.851820726252,6,"2017-08-18 10:59:40","IJ"
"2002-10-17 12:30:00","2002-10-17 20:00:00","BaSoil1998","E2_95_120_v","minmaxmanual",12.639558195925,12.952138060254,6,"2017-08-18 10:59:33","IJ"
"2002-10-08 23:00:00","2002-10-19 18:00:00","BaSoil1998","E2_95_120_v","minmaxmanual",14.317618520219,15.98909821579,6,"2017-08-18 10:59:29","IJ"
"2002-09-28 12:30:00","2002-10-04 16:30:00","BaSoil1998","E2_95_120_v","minmaxmanual",14.580843669128,15.584389549343,6,"2017-08-18 10:59:20","IJ"
"2002-09-30 13:00:00","2002-10-01 08:00:00","BaSoil1998","E2_95_120_v","minmaxmanual",12.935686488447,13.215363209163,6,"2017-08-18 10:59:16","IJ"
"2002-09-22 02:30:00","2002-09-22 10:00:00","BaSoil1998","E2_95_120_v","minmaxmanual",13.379878927231,13.626652504333,6,"2017-08-18 10:59:12","IJ"
"2002-09-21 19:30:00","2002-09-22 22:00:00","BaSoil1998","E2_95_120_v","minmaxmanual",14.711237608633,15.303494193678,6,"2017-08-18 10:58:59","IJ"
"2002-09-06 15:00:00","2002-09-07 03:30:00","BaSoil1998","E2_95_120_v","minmaxmanual",14.217690454429,14.694786036826,6,"2017-08-18 10:58:52","IJ"
"2002-09-05 10:00:00","2002-09-15 08:30:00","BaSoil1998","E2_95_120_v","minmaxmanual",15.681880345234,18.001551969994,6,"2017-08-18 10:58:48","IJ"
"2002-08-19 14:30:00","2002-08-21 16:30:00","BaSoil1998","E2_95_120_v","minmaxmanual",11.938233782975,12.645651370667,6,"2017-08-18 10:58:30","IJ"
"2002-08-14 02:30:00","2002-08-14 17:00:00","BaSoil1998","E2_95_120_v","minmaxmanual",10.852430043726,11.115655192635,6,"2017-08-18 10:58:24","IJ"
"2002-07-27 04:30:00","2002-07-28 01:00:00","BaSoil1998","E2_95_120_v","minmaxmanual",8.2914686991335,8.7027579943036,6,"2017-08-18 10:58:15","IJ"
"2002-07-08 23:30:00","2002-07-14 02:00:00","BaSoil1998","E2_95_120_v","minmaxmanual",8.8672737123716,9.508885012837,6,"2017-08-18 10:58:11","IJ"
"2002-08-17 00:30:00","2002-08-17 11:00:00","BaSoil1998","E2_114_6","minmaxmanual",13.536692272192,14.03175167638,6,"2017-08-18 10:57:25","IJ"
"2002-06-30 08:00:00","2002-06-30 16:00:00","BaSoil1998","E2_114_6","minmaxmanual",17.387154304765,17.62669917776,6,"2017-08-18 10:57:16","IJ"
"2002-10-14 04:00:00","2002-10-14 13:30:00","BaSoil1998","E2_115_22","minmaxmanual",15.952354102766,16.648994593199,6,"2017-08-18 10:56:43","IJ"
"2002-10-15 12:00:00","2002-10-16 02:30:00","BaSoil1998","E2_115_22","minmaxmanual",15.612134328368,15.887550336214,6,"2017-08-18 10:56:33","IJ"
"2002-09-21 21:00:00","2002-09-22 09:00:00","BaSoil1998","E2_115_22","minmaxmanual",18.371833190293,19.052272739089,6,"2017-08-18 10:56:18","IJ"
"2002-09-17 04:00:00","2002-09-17 18:30:00","BaSoil1998","E2_115_22","minmaxmanual",19.684109462971,20.105333945559,6,"2017-08-18 10:56:14","IJ"
"2002-09-06 13:30:00","2002-09-13 22:30:00","BaSoil1998","E2_115_22","minmaxmanual",19.862319820989,20.494156544871,6,"2017-08-18 10:56:09","IJ"
"2002-09-03 09:30:00","2002-09-06 11:30:00","BaSoil1998","E2_115_22","minmaxmanual",18.614847314863,19.230483097107,6,"2017-08-18 10:56:02","IJ"
"2002-09-01 09:30:00","2002-09-03 13:30:00","BaSoil1998","E2_115_22","minmaxmanual",20.105333945559,20.526558428147,6,"2017-08-18 10:55:56","IJ"
"2002-08-18 23:30:00","2002-08-25 09:00:00","BaSoil1998","E2_115_22","minmaxmanual",20.850577260906,21.46621304315,6,"2017-08-18 10:55:49","IJ"
"2002-08-12 03:00:00","2002-08-12 17:30:00","BaSoil1998","E2_115_22","minmaxmanual",17.056095177949,17.461118718899,6,"2017-08-18 10:55:40","IJ"
"2002-07-21 03:30:00","2002-07-22 19:30:00","BaSoil1998","E2_115_22","minmaxmanual",16.074465815579,16.76138574103,6,"2017-08-18 10:55:33","IJ"
"2002-07-14 05:00:00","2002-07-14 18:00:00","BaSoil1998","E2_115_22","minmaxmanual",18.86750815397,19.223928870006,6,"2017-08-18 10:55:30","IJ"
"2002-07-10 07:30:00","2002-07-11 18:00:00","BaSoil1998","E2_115_22","minmaxmanual",19.904368418801,20.520004201045,6,"2017-08-18 10:55:26","IJ"
"2002-07-07 19:00:00","2002-07-09 21:30:00","BaSoil1998","E2_115_22","minmaxmanual",20.518296409477,21.409348199567,6,"2017-08-18 10:55:15","IJ"
"2002-07-03 03:30:00","2002-07-06 19:00:00","BaSoil1998","E2_115_22","minmaxmanual",21.117731250083,21.862974565431,6,"2017-08-18 10:55:08","IJ"
"2002-07-01 05:00:00","2002-07-02 05:00:00","BaSoil1998","E2_115_22","minmaxmanual",22.689222588968,23.142848954832,6,"2017-08-18 10:54:58","IJ"
"2002-06-23 23:30:00","2002-06-24 10:00:00","BaSoil1998","E2_115_22","minmaxmanual",6.6315969731533,6.8584101560852,6,"2017-08-18 10:54:31","IJ"
"2002-06-14 03:00:00","2002-06-14 17:30:00","BaSoil1998","E2_115_22","minmaxmanual",7.5388497048811,7.7818638294511,6,"2017-08-18 10:54:28","IJ"
"2002-06-15 08:00:00","2002-06-15 22:30:00","BaSoil1998","E2_115_22","minmaxmanual",5.9511574243574,6.3399800236693,6,"2017-08-18 10:54:25","IJ"
"2002-05-26 10:30:00","2002-05-26 23:30:00","BaSoil1998","E2_115_22","minmaxmanual",5.0277037509915,5.2545169339235,6,"2017-08-18 10:54:21","IJ"
"2002-10-19 08:30:00","2002-10-20 21:30:00","BaSoil1998","E2_110_59","minmaxmanual",19.795657798363,20.655562701604,6,"2017-08-18 10:54:03","IJ"
"2002-10-09 12:30:00","2002-10-19 01:00:00","BaSoil1998","E2_110_59","minmaxmanual",20.17987062747,22.229005716045,6,"2017-08-18 10:53:58","IJ"
"2002-10-02 02:30:00","2002-10-04 06:30:00","BaSoil1998","E2_110_59","minmaxmanual",20.875112889665,21.369100812804,6,"2017-08-18 10:53:49","IJ"
"2002-09-30 09:00:00","2002-10-01 12:00:00","BaSoil1998","E2_110_59","minmaxmanual",19.557811761296,20.07009553344,6,"2017-08-18 10:53:44","IJ"
"2002-09-28 08:30:00","2002-10-03 14:00:00","BaSoil1998","E2_110_59","minmaxmanual",21.46058005783,22.741289488189,6,"2017-08-18 10:53:41","IJ"
"2002-09-03 02:00:00","2002-09-10 19:00:00","BaSoil1998","E2_110_59","minmaxmanual",21.936272131963,23.582898542425,6,"2017-08-18 10:53:33","IJ"
"2002-08-19 13:00:00","2002-08-30 00:00:00","BaSoil1998","E2_110_59","minmaxmanual",22.071990546276,23.718616956739,6,"2017-08-18 10:53:22","IJ"
"2002-08-10 15:30:00","2002-08-18 13:30:00","BaSoil1998","E2_110_59","minmaxmanual",21.413339982092,24.230900728883,6,"2017-08-18 10:53:15","IJ"
"2002-07-20 20:00:00","2002-08-03 18:30:00","BaSoil1998","E2_110_59","minmaxmanual",21.358452435077,24.084533936842,6,"2017-08-18 10:53:07","IJ"
"2002-07-16 04:00:00","2002-07-16 21:30:00","BaSoil1998","E2_110_59","minmaxmanual",23.078262241559,23.425883372657,6,"2017-08-18 10:52:50","IJ"
